CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G13013500505771,82641.08256141764,0.2989484159365173,0.3403726612218091,0.0256696251543014
G13013500503271,86735.82417582418,0.335714068874002,0.3389045468737608,0.0254746910698198
G13013500503281,76974.7185211022,0.311072368578775,0.3741840461499708,0.0267378137182742
G13013500505552,81915.88529852343,0.2777457631843167,0.299765887213191,0.0246442725258541
G13013500505572,85910.04480488197,0.2881768327727605,0.3165270120372047,0.0233716211722575
G13013500504391,87917.94031884453,0.3510374785098353,0.3863246105620743,0.028064543374659
G13013500505762,72722.56987075928,0.2700041817976138,0.2811046129203904,0.0208522061804831
G13013500503263,78041.90713337593,0.3307622381944528,0.3662661283754859,0.0278282461519235
G13013500505553,79026.37440059018,0.2710041240039024,0.3030915122377635,0.0250497216547278
G13013500505264,75406.28845401174,0.3038098411861966,0.3563421028469973,0.0281182506402458
G13013500505263,75903.06423611111,0.2853229660540613,0.3247746079181743,0.0281804296091362
G13013500505761,74279.00336700337,0.2895571032329912,0.2724163061766088,0.0291005878982409
G13013500505772,76018.89539906103,0.2755005742213905,0.3276213932499038,0.0261796633447227
G13013500503272,80041.00716516627,0.3344484417436297,0.3796727263863533,0.0271372688116009
G13013500505261,81357.67874396135,0.3049053700588708,0.3522365696180402,0.0274265816299272
G13013500503331,86877.13313313313,0.3481460189364491,0.4009161288335308,0.0288104263556593
G13013500505571,80951.42458100559,0.3001818916783031,0.3071458900455163,0.0248297876215328
G13008900213053,85405.59181216135,0.3651806928300822,0.414199898921305,0.0259926408189256
G13013500503301,81532.04599406528,0.3238997564409441,0.3653585079066804,0.0268326209683804
G13013500503062,89599.98998778999,0.3851445912753511,0.4317977221059963,0.0313854187112351
G13008900212103,152249.25220285883,0.6331194256512592,0.7032116098321295,0.0152072325953598
G13008900213051,102600.22365900384,0.4650059397725299,0.5330798712944252,0.0275654863992612
G13013500503322,92662.67707240292,0.3966252959474804,0.4466421270274539,0.0340510021829476
G13013500503171,86613.34729315629,0.3761768103653772,0.4364439814959457,0.0318911188998904
G13013500503112,93700.328930512,0.3794412776620476,0.4262741609983304,0.0260702109047825
G13008900212113,135477.44593687038,0.6431112941283492,0.6462609449947592,0.019939080599599
G13013500503172,97424.8780689241,0.4009108072041979,0.468463505807318,0.0301453965522922
G13006700303532,119278.5796507868,0.5920256942263816,0.5832320012421586,0.0276511021176501
G13006700304131,85070.78128111517,0.4210556496250722,0.4336641711188715,0.0334146382973855
G13006700310012,104195.73035652474,0.5691227557166721,0.466914600325075,0.0277251018199988
G13006700304142,82476.14264597191,0.4486245328120427,0.4375971232004683,0.0281535826322753
G13006700304133,88407.73573264781,0.4705240394805402,0.4779525213155516,0.0332490920380619
G13006700304132,83880.70121088221,0.4394432127792634,0.4311778641608234,0.0354782998065901
G13006700304051,90120.57724759963,0.4585575487662022,0.4824328795939933,0.027957810820026
G13006700304052,88319.71807350227,0.4570949865694793,0.4577258550288104,0.03342633212616
G13006700310011,84902.56663190824,0.4569396643754264,0.4073424886591202,0.0319435089919001
G13006700303543,152094.76342857143,0.6779073541493161,0.72984097232005,0.0261091489543871
G13006700309092,93356.92791762014,0.4534270061653464,0.4084076040804967,0.0297411336191878
G13006700302701,96856.1306753458,0.5285721906628653,0.4590779039769082,0.0264944551331014
G13006700302352,114788.92551892552,0.5660520109666863,0.4834658690902372,0.0260344244975827
G13006700310071,86902.94096209912,0.4377375250716964,0.3832332937322804,0.0349468760148037
G13006700309112,86429.71960152358,0.4435171993556804,0.4137993085953372,0.0311179578237474
G13006700302711,113025.75225439011,0.6012663463578113,0.5256041785079082,0.0272688402475797
G13006700310074,86684.66024653312,0.4167620227714875,0.3951128263675608,0.0332925870562227
G13006700309063,94617.99133606932,0.5025429754104312,0.4266386022153421,0.0342841110261383
G13006700302331,98766.18877896732,0.4994790836131299,0.4573439695902559,0.0314634770621186
G13006700309111,88103.45419479268,0.4425369593108014,0.436238774279956,0.0285859003792514
G13008900213061,89916.50744752877,0.382339818443794,0.4378998925319685,0.0291697975697772
G13008900212202,115636.83351618212,0.5201207755531185,0.5564688427855373,0.024382970521755
G13008900213013,102751.37598904443,0.449308845306604,0.4984367081339342,0.0289826831798301
G13013500503312,86797.8663268196,0.3897724830506597,0.3887929336695298,0.0315169192752779
G13008900213012,105462.3498469778,0.480828288240021,0.5573080619936974,0.023733250862574
G13013500503311,82210.54382949467,0.345404209438603,0.3942096322354712,0.0344224171202741
G13008900213064,100444.15370595382,0.4485433171866546,0.5060967424600339,0.028865070188583
G13013500503063,83838.94174108209,0.3700996612787109,0.3868517803214682,0.0290134232376635
G13013500503061,82694.92810945274,0.3509701701892199,0.3445102914238049,0.0297689606122517
G13008900213062,90560.48484328038,0.4057845102749244,0.4361842614270952,0.0244645188580323
G13012100102202,120172.93732625726,0.5632706000724037,0.6303234141300416,0.0288459066892176
G13012100102203,127275.7495627842,0.6087592620207833,0.6510476172662344,0.0238964037310533
G13008900212262,112959.62353811308,0.4961810759479236,0.5593179196388894,0.026333890528645
G13012100102044,141559.48429319373,0.6871619191960735,0.7095495151806374,0.0154849778678646
G13008900212263,111850.4306569343,0.4884820131717644,0.5754581408631894,0.0273621874127289
G13012100101332,121208.95086986102,0.5743422539277662,0.6309741733606986,0.0272506234497996
G13012100101333,123630.63094506905,0.5662658403878752,0.6184968347689496,0.026884889413736
G13012100101331,125004.97680079484,0.5735840805222183,0.6266023653665466,0.026486918761381
G13012100102201,132331.80004268032,0.6319929479437246,0.6711270860964453,0.0229550741716263
G13008900212302,117263.02108104563,0.5204931041146199,0.5913934563159349,0.0267386290496399
G13008900212242,106383.33647260274,0.5090531081551439,0.5465975544837641,0.0234076421975445
G13008900212252,106790.28272532189,0.4681190000840796,0.5497677840333902,0.0253802977508382
G13008900212171,102046.87731343284,0.4581878851864152,0.5816312712612854,0.0309689122105948
G13008900213063,78606.41144200627,0.3563867739952828,0.3724516717722102,0.0286627683254264
G13008900212251,133852.27801358234,0.5432948727956599,0.6206178121643136,0.0249589141930741
G13008900213052,90223.47331415788,0.3723796813505207,0.4377472046429599,0.0267491191021936
G13008900212243,121669.76739034116,0.5164349417808577,0.635799322155586,0.0204124427531889
G13008900212241,124981.028626943,0.5744043380180959,0.613851067324967,0.0216547144052144
G13008900212172,124623.81898376852,0.5692643965218571,0.668184890968476,0.0253266760923875
G13013500503321,90551.76927444794,0.3950253374584958,0.4259805338143149,0.0296640587573239
G13006700304123,99006.73556317895,0.5009554889156689,0.4661150188698927,0.0326678678961401
G13006700304081,107304.77613531376,0.5314557715563007,0.5398057300323011,0.030175230879475
G13006700303541,139087.0025773196,0.6415972430117104,0.642779697132355,0.0334203704492316
G13006700304111,96614.62978060184,0.49968039574787,0.4629524324701931,0.0307781161675026
G13006700303542,122050.27028269364,0.6108563222288981,0.5794856317246417,0.0306821998616571
G13006700304122,91986.36225328948,0.4770384174560316,0.4604129333194593,0.0337293429753616
G13006700304055,93267.13081936684,0.5222772002790679,0.4733902373892098,0.0333074777376571
G13006700304113,103949.46526221426,0.5263882893548106,0.4792204759253705,0.0306034037895123
G13006700308002,96803.25797615918,0.5135397787091561,0.4658221413903597,0.032010682365093
G13006700304121,90305.6254283756,0.4880730077113183,0.4405227665207649,0.0328555883548183
G13008900212272,92980.96991576414,0.4039821344264032,0.5163174710801287,0.0300958816878001
G13008900212271,157467.21128259713,0.6046650722903382,0.7192262960237179,0.0185610595682049
G13008900212261,112578.64477116434,0.4903617222821154,0.6180587775640389,0.02557812888233
G13008900212273,97670.71362229102,0.4048850753933422,0.4790223101519212,0.0335263378906959
G13012100101213,122086.95864822473,0.5732496680752596,0.6139438686601006,0.0271017062524458
G13012100101211,123607.74278028728,0.588387635918886,0.6617173058915848,0.0270705622794357
G13012100102213,130122.63601662566,0.62514996999079,0.6792768765970137,0.0276309274662574
G13008900212275,143904.06572164947,0.5804003751621802,0.7006619920707786,0.0155297903752499
G13012100102042,133974.5947223917,0.6282297381009623,0.6520105752393888,0.0244802751219772
G13012100102212,112999.4669488766,0.5724149372479201,0.6407684973681995,0.0283197094454084
G13012100101212,118550.99769691388,0.5689251554892895,0.6152885761936544,0.0309381085440491
G13008900212274,119444.5528447714,0.5132917556617996,0.6552224858373269,0.0250240840155606
G13012100101304,130894.1166032953,0.588469714232937,0.6614695114771243,0.0241508032214486
G13008900212301,132671.6715281363,0.5672992346288425,0.6763208591991277,0.0218861632838282
G13006700303521,127675.84911439606,0.6618060193552736,0.6677998305568956,0.0280404247989669
G13012100101273,127014.86437283816,0.5965753243848836,0.65384324016232,0.0266335148759644
G13012100101305,123731.40351102,0.5614375304091861,0.628068811888916,0.0265239913312959
G13008900212231,138990.82299150882,0.5765111088700313,0.681925009244851,0.0169408119805176
G13012100101274,121374.22411311488,0.5628510639583807,0.6035487940904346,0.0299534839304191
G13008900212101,158468.3773331843,0.6624786234144006,0.7267353258936275,0.0158706340423414
G13006700302623,115830.9650406504,0.5897951262386679,0.50385564337508,0.0267593205643846
G13006700302354,118793.00105297795,0.6480697057104803,0.4796680502547966,0.0226992987519798
G13006700309062,98871.18336633664,0.5686636196690331,0.522755570495798,0.0223145593605622
G13006700302622,110480.32944242972,0.6234065822506271,0.5153152861031564,0.0247394946630313
G13006700302351,117692.40482593754,0.6412319791022678,0.4847740007391323,0.0253427556532231
G13006700302631,119993.2773664566,0.6644996163098826,0.4955197319662597,0.0246421633107907
G13006700309123,103380.64904669485,0.5501669470256404,0.4722044852225732,0.0272281074596251
G13006700309124,106059.83480748074,0.5688494417295715,0.4777604034827281,0.0285465236889809
G13006700302632,112911.423419509,0.6493408140172124,0.4974293312418338,0.0309984621699981
G13006700309073,116302.3704290429,0.6419668432635518,0.5253634704845012,0.0221284425720095
G13006700304082,118489.81001564943,0.5997019839071782,0.5743817199256329,0.0277421523397557
G13006700304053,91727.4312918168,0.5173685720553204,0.4689800513077284,0.0303686955646051
G13006700304073,109950.9117322545,0.5907404294871371,0.5324281780807946,0.0222019853006865
G13006700304112,98160.9025850104,0.5274443950253475,0.4740832606317227,0.0307804627040045
G13006700308003,101823.3587069189,0.5413185779876283,0.4701929444011976,0.028925189411276
G13006700304072,105256.5615915431,0.5539553531234938,0.5222907339646228,0.0296136198616708
G13006700303512,131003.42167255597,0.6507588875410047,0.6203607607584835,0.0241419980060427
G13006700303511,141744.59638554216,0.6599708083404201,0.6317499298212639,0.0323535221994359
G13006700308001,92242.91975901044,0.4978675304759227,0.4325346855337736,0.0331552487324684
G13006700304054,97509.13790970934,0.5292574410075087,0.4873655672148207,0.0302759344716993
G13013500505592,83215.72933277382,0.2654411767792453,0.3289102375500216,0.0272891815930612
G13013500505223,83109.02637590862,0.3185704111977534,0.3454262514320322,0.0320901020688811
G13013500505212,87167.59943737769,0.3664159663125068,0.3332720844535464,0.0300502028268941
G13013500505852,96063.70079744815,0.3317787570797785,0.3805695124456192,0.0453829474757692
G13013500505863,94355.88776493256,0.3548936627365679,0.3696021164798126,0.0551734988269019
G13013500505861,89955.79710144928,0.2773685217765376,0.3678867382871736,0.0456156454745044
G13013500505222,86702.5164148406,0.3808579892069267,0.346565530842557,0.0347702369011925
G13013500505864,87009.0179245283,0.2911373408727607,0.3190449737789488,0.0320847598374237
G13013500505361,86707.02951013182,0.345822864783157,0.3206995458684268,0.0281417782993177
G13013500505853,75732.65866209262,0.381085788750989,0.3835566737239127,0.0292832519005584
G13013500503261,72444.14782750735,0.3328828483747014,0.3684932570578408,0.0268590705346024
G13013500505392,75731.45264532985,0.280948639487474,0.2580676200567877,0.0291588648432848
G13013500503262,76312.69848554382,0.3742276909981769,0.4010132209763093,0.0344541762922407
G13013500505393,80093.37561822125,0.2671662763883666,0.3111900402328446,0.0255753135379437
G13013500505391,75990.55911446067,0.3150785722460028,0.311425389856042,0.0225905266349081
G13013500505422,82269.8448275862,0.3198634230650899,0.3609820638572348,0.0270131574371085
G13013500505561,81164.09144427002,0.2830768143949485,0.302693717191268,0.0258240873059943
G13013500505413,72907.92557803469,0.2568670824405513,0.3055295723476637,0.023595869587736
G13013500505412,80734.18675958188,0.2987788664524876,0.3643922421630594,0.0258322295388813
G13013500505411,77266.65916955017,0.2826659328011014,0.3466341463052242,0.0311255620823264
G13008900212102,156809.62803398058,0.6746945416517239,0.7073969996938768,0.0165056924281377
G13008900212112,134237.49834884418,0.603990216706976,0.6122914479922836,0.0278016175982548
G13013500503154,72221.68191565404,0.3581783853964459,0.3709637955451228,0.0339658865610204
G13008900212104,165202.4943936877,0.6668921488655417,0.7189078771123275,0.0167874938230095
G13013500503173,89078.09541511771,0.3802703021132408,0.4560690713878457,0.0385697894756281
G13013500503111,99951.73049192296,0.4212424209810081,0.4617956465761015,0.0271024987539358
G13008900212111,159687.99404553414,0.7004712097297863,0.7063386695556539,0.0214482248334686
G13013500503181,91328.2730701534,0.4237134300975896,0.4549492168308044,0.0303388615763605
G13013500503151,96911.24013157896,0.421513147462916,0.4610065683052889,0.0343578702115939
G13013500503153,59468.22748267899,0.3283815570112966,0.3521722621989646,0.0330148316710378
G13013500503252,122779.5200648561,0.5163053235877704,0.5711070694041456,0.0215559342730503
G13013500503253,78374.17781155015,0.337592134437355,0.4166457829427535,0.0223913884197611
G13013500503333,114994.78228782288,0.4609572370404681,0.5442113318405128,0.0219279365305704
G13013500505424,79226.1960156528,0.2894059348088966,0.3608052959976658,0.028250946397421
