CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G27000300504022,105125.2422451994,0.7194839339165272,0.42823128264145,0.0277431608705765
G27005300269033,110815.09615384616,0.719439863337829,0.4590476019244779,0.0242554836444933
G27005300269103,112251.27981651376,0.7177000065015282,0.4781880554949231,0.0265894919830936
G27005300269123,113833.7245508982,0.7417864356469889,0.5136999819826977,0.0282167323965626
G27000300504024,106206.91176470587,0.7426637505939404,0.4000365285134449,0.0233603278400227
G27005300269111,117266.16456759024,0.7292897582414366,0.5170147484802923,0.0252921013833987
G27000300506093,100891.86534653466,0.71316354335892,0.404509911943178,0.0274957318095854
G27000300508221,109453.05263157896,0.7306135156881643,0.4296608524005702,0.0246598907769381
G27000300507073,101451.46774193548,0.7222540007529576,0.3934623697728334,0.0255253930898908
G27000300507071,99183.43852459016,0.7123954188932509,0.3851128570337312,0.0268596018060047
G27000300506092,98307.7697201018,0.7161597218541649,0.3818248546619543,0.0289147095791367
G27000300507072,104364.48076923077,0.7134867399551339,0.4019404706066388,0.0255017312632262
G27000300507111,99258.8640625,0.6732479496451947,0.4188886201201717,0.029108705705768
G27000300508233,113219.27155172414,0.7433876738165346,0.4307287645341014,0.0232575159559493
G27000300508232,104766.94326241135,0.7088981548521771,0.415673513852966,0.0253520428545375
G27000300505054,96678.859922179,0.7227128204158836,0.3652383250991924,0.0277109065512043
G27005300269034,106253.2885375494,0.7190382567840375,0.4425421143331519,0.0241508170362213
G27017101008054,,,,
G27000300504021,97366.64684014868,0.7217925766128123,0.411686199430822,0.0322441070473918
G27000300505013,99218.9175891759,0.713635179838595,0.4056188548236409,0.0290011767357529
G27000300504023,99940.31762295082,0.7057201279334298,0.4170932794922887,0.030726816767579
G27000300504011,102336.33086053412,0.711776457084354,0.4248012563770534,0.0276997198137037
G27005300269102,113261.18965517242,0.7204241425279998,0.4618275417499933,0.025224236757354
G27017101008071,,,,
G27000300504013,98925.5646359584,0.7094213302739546,0.3877668535722688,0.030328362243587
G27000300506091,95819.92616720956,0.7026751055555003,0.3768915812053208,0.0296800137190386
G27000300508231,106904.97619047618,0.709670472463255,0.4086948062017778,0.0238928595965951
G27000300508222,105479.98333333334,0.710869488164854,0.3956988626467282,0.0265828161534118
G27000300507074,95601.33673469388,0.7084336534277392,0.3758222778323237,0.0287795453766646
G27000300505051,101654.41288782816,0.7422170740585711,0.3672800037069602,0.0277544820186612
G27000300502084,102275.05925925926,0.71483642389762,0.3833615489540873,0.0252619325067853
G27000300502081,104268.0813559322,0.763801021698621,0.3653544933490597,0.0273463014862776
G27000300502083,107624.11931818182,0.7571124308487373,0.3979124985188557,0.0248211777914587
G27000300505052,94443.71328671328,0.7218629448779352,0.3697599151367377,0.0276584573138022
G27000300502082,99987.38498212156,0.7070306388490436,0.3928694645278133,0.0285250690866445
G27005300269105,109605.17857142857,0.7123836423563522,0.4719351277384368,0.0269211515807352
G27005300269112,115774.72752808988,0.7250277325345887,0.5052576616777372,0.0271567249238877
G27000300504012,104607.07142857143,0.7203203580066249,0.4289435667203314,0.0291288210882113
G27000300505053,98210.68619246862,0.7199949214002197,0.3742464726059188,0.0307021992585871
G27000300502271,98738.6819787986,0.7089888203937449,0.4167825210911915,0.0305963912388128
G27017101008061,,,,
G27000300502273,102657.87152777778,0.7570737617474359,0.3808028566736522,0.0284275321256791
G27000300502274,96681.43157894736,0.7099132626845883,0.368498761890167,0.0319589350934156
G27000300502222,103454.3375527426,0.7086206266761632,0.3756500669274376,0.0280869244709377
G27000300502152,105411.04338394794,0.7202725698938953,0.4256874935293735,0.0247414096572186
G27000300502202,107114.24223602485,0.7701063296149748,0.3832228849955879,0.0260283530492927
G27000300502204,102414.04421052632,0.7554287200311717,0.3698540224550105,0.0290491272738627
G27000300502223,109442.25555555556,0.736515597765748,0.402418934378214,0.0246202580098462
G27000300502224,109171.38834951456,0.7462851420901343,0.4090780170474283,0.0238817161767158
G27000300502203,114667.89772727272,0.7914795582905676,0.4370906203414543,0.0226889371121322
G27000300502192,104171.57976653696,0.7538305770605158,0.3666485221583666,0.0296449714763893
G27000300502221,129110.19277108432,0.77551765881131,0.3988095616867386,0.0173720809639663
G27000300502151,108431.13588110404,0.7284695032103465,0.44530867070603,0.0253181642455916
G27000300502285,102841.2582781457,0.7233874384724067,0.4453507156895799,0.0295942378263336
G27000300502281,105415.64238410596,0.7266608769894133,0.4174851459448626,0.0275923684691127
G27000300502283,99786.92978723404,0.708421011439347,0.4097154253470684,0.0327419993718771
G27000300502262,100539.8825136612,0.7458170847731052,0.3925397940736169,0.0305523454083647
G27000300502261,103185.35971223022,0.7539206006357195,0.3507817331267474,0.0313614209525299
G27000300502272,103398.66666666669,0.7358705736935662,0.4095325508805367,0.0342912372591169
G27000300502232,106809.01321585904,0.7195108787877418,0.4591069203789362,0.0327501783715027
G27000300502284,97295.28155339806,0.7321489568026938,0.3761328566270999,0.0383833076599521
G27000300502401,96542.40860215054,0.7461343703920784,0.3954069366749506,0.035383295033102
G27000300502402,105347.13684210526,0.7766368112834579,0.3843989542092793,0.0305292315898719
G27000300502282,99577.41346153848,0.7358442545842435,0.400429104277604,0.0303115168379147
G27000300502233,116176.86764705884,0.752480117079085,0.4732455922854529,0.0295037978757508
G27000300502242,108582.7701863354,0.7143402530801275,0.4181690334532426,0.0354421875589291
G27000300502381,110215.80263157896,0.7722970022905931,0.4009606122126377,0.0195767709360539
G27000300502391,106865.86013986016,0.7737344583441993,0.4152823937066632,0.0234000978053212
G27000300502153,116056.828125,0.7429806824012956,0.4560964608313854,0.0222075648245192
G27000300502191,106411.8947368421,0.7639030191731565,0.3730405458674223,0.02851431626661
G27000300502201,105349.70285714284,0.763873393115445,0.38346099022556,0.0215273159168915
G27000300502392,117505.15,0.7448610606168822,0.3781371864346544,0.017628537436068
G27000300502383,113529.64609053498,0.7661520629544846,0.4186877262712981,0.0217205798574786
G27000300502382,110453.03436426116,0.7705810642987032,0.4023649273676904,0.0225589030022023
G27000300502163,106706.4640522876,0.7307985405777895,0.4384057116706442,0.0244417706906914
G27000300502181,100420.12686567164,0.7574150459883435,0.3940694497262855,0.0239373576139023
G27017101001014,,,,
G27014100305051,,,,
G27000300502411,100347.84810126582,0.7432894780703249,0.3824615670217738,0.0323029296910092
G27000300502183,99559.82,0.7210307150299228,0.3603156191814542,0.0259661144084908
G27000300502231,95113.55813953489,0.6879399157209527,0.4175749003702839,0.030230807464205
G27000300502241,100232.93650793652,0.7210387411251722,0.4086707032797675,0.0318503976704857
G27000300502412,95979.47777777778,0.7164078389575593,0.3827990909024383,0.0348602384141042
G27000300502341,105503.1868131868,0.71503165670032,0.4163098439724996,0.0239163267168166
G27000300502182,99302.74242424245,0.7541291360028444,0.356730013609435,0.0284474529355253
G27000300502352,114207.04469273744,0.7512934266173471,0.4374963638788907,0.024325890488368
G27000300502172,102261.84705882354,0.7904408798902693,0.3483837595640506,0.0221953490650025
G27000300502171,107100.18452380953,0.7688074781894729,0.3914149847045099,0.0222916636360962
G27000300502351,107311.95222929936,0.7434121844804319,0.4291857209165607,0.0230409762743367
G27000300501153,103698.42857142857,0.7857322283829238,0.3469852253594519,0.0254072818511733
G27000300501102,102339.36713286712,0.7409532856304343,0.4002183210210207,0.0267313913822265
G27000300501154,109768.21518987342,0.7692530481280563,0.3732586493286494,0.0246856766616413
G27000300501101,96485.83225806452,0.6946020626472439,0.3735899540790705,0.0284516963719921
G27014100305052,,,,
G27000300501162,108107.18666666666,0.788576103363884,0.365194983912589,0.0250397764125235
G55010901204011,,,,
G27016300702063,104681.57142857143,0.7090612332575431,0.4822820166813507,0.0243907042979956
G27016300702061,107843.49442379182,0.7019891531543045,0.4543375747630118,0.0249810522668715
G27016300702062,95247.72377622378,0.6492710409899877,0.4417000513332332,0.0292174924697517
G55010901204014,,,,
G27000300502372,108828.0258064516,0.7491548795744386,0.4915184076395894,0.0292202844573441
G27000300502323,103444.42934782608,0.7558741647646561,0.4814109942921808,0.0243700005571355
G27000300502322,106121.30348258709,0.7275960553392838,0.4579959021889803,0.0278340772801355
G27016300702073,111405.21140142516,0.7683796717644581,0.4782756110642405,0.0228390794968816
G27016300702072,106479.12195121952,0.7594204998062565,0.4458884566411966,0.0192130080269895
G27000300502295,100077.20987654322,0.7282092139500035,0.4952528255503942,0.0295188890167313
G27000300502292,87351.66666666667,0.5999946411772608,0.4570401974946936,0.0185629344756438
G27000300502302,105130.21079691515,0.7387266734658082,0.454969057438561,0.0245112524364073
G27000300508192,119900.88235294116,0.7402846606113954,0.4658561394897822,0.0221954911879268
G27000300508191,111394.98305084746,0.732757620261295,0.4776595326828752,0.0248641676739786
G27016300702083,100504.9633027523,0.7360469110428848,0.4225701002751396,0.0205446232733434
G27000300508162,103442.93021120294,0.711944369355308,0.4580515287888261,0.025923211908234
G27016300702081,99676.0616113744,0.6704832676453845,0.4337933828512385,0.0233931317492718
G27000300508194,118706.79470198676,0.7330410293517798,0.4674837354329409,0.0276888462870145
G27000300502333,99638.30917874396,0.7421263337830287,0.4623534974311424,0.0258973882237194
G27000300508182,115395.78512396694,0.7372082623436541,0.4477428598810219,0.0253782390153357
G27000300508193,116946.25274725274,0.7353395520210249,0.4690007365059148,0.026348864269815
G27016300702071,98161.15428571428,0.7435101299527727,0.4219117505342899,0.0238972548299368
G27000300502293,100571.7894736842,0.7405748665324079,0.4692427421978463,0.0240247751268564
G27000300502331,101256.27176220808,0.7446581030355349,0.482526379744237,0.0256633023684745
G27000300508183,116161.730964467,0.7338761092168401,0.4751311080233039,0.0261816063970266
G27000300508184,107869.41428571429,0.7319844450865846,0.4447093248641184,0.0237368744232376
G27000300502332,102582.69354838708,0.7505777482527074,0.4374580878088074,0.0211097778685669
G27000300502164,111396.33333333331,0.7339878422951465,0.4627448363734186,0.0230115268882902
G27000300502162,112589.95454545454,0.7483695109058413,0.4524666591215491,0.0222499718531733
G27016300701083,97554.54098360657,0.7166402676669165,0.4757790229202988,0.0255001562378091
G27000300502165,111266.4109589041,0.7561833961598532,0.4394903907301473,0.020479664204355
G27016300701072,101943.4,0.7449334050577844,0.4545887738146942,0.0208639459342447
G27000300502161,99320.93333333332,0.7016845596247151,0.4312487992883088,0.024928932593188
G27016300701071,102923.42063492064,0.7311679698052526,0.4720485130751058,0.0239983152529763
G27000300502102,87245.72857142857,0.6915136511341216,0.4177650466276534,0.0263670770250939
G27000300502103,102529.3199498118,0.7006557723725142,0.4670058193273223,0.0266593572104105
G27016300701082,105944.512987013,0.7560808773505945,0.4659648372598088,0.0245053059188175
G27016300701073,101004.6511627907,0.7243276172290767,0.4617451034591245,0.0263162738362287
G27016300701043,100894.92737430168,0.7521694883638359,0.44307473301028,0.0248269909046244
G27016300701041,109778.3679245283,0.7547095172090335,0.4814515563585474,0.0224054964866945
G27000300502104,96623.3829787234,0.7464487163903784,0.4174662818268854,0.0222275416865056
G27000300502342,105622.03488372092,0.7176423708611968,0.4118539405900769,0.0266038824285574
G27016300701042,103067.5,0.7621386680313289,0.4734984707883791,0.0262908197341453
G27016300701033,99706.16240875912,0.733302802606568,0.4779923837598409,0.0268302535587043
G27016300702064,108096.12173913044,0.7490063330790135,0.5054542578369664,0.0238364513343694
G27016300702052,106315.91509433962,0.7297682643204179,0.4655639934206607,0.0251424872125618
G27016300701081,108382.39726027397,0.7632760010381002,0.4765486553401887,0.0220575503704151
G27016300702053,107930.82945736434,0.7500066318795146,0.50200319636151,0.0248675996199258
G27016300701052,104449.71895424835,0.7419898154144934,0.461775864138723,0.0236622034955899
G55009509608002,,,,
G27016300701053,101771.06666666668,0.7265680984340839,0.556473103665087,0.0214145958862923
G27016300701034,105861.87249736564,0.7310010081938135,0.4784339543308031,0.0268089485929322
G27016300701031,104334.68613138686,0.7228431752504283,0.4775426227762307,0.0268564139447373
G27016300701051,108642.41610738257,0.7484966236741073,0.5072110530906666,0.0246908480465651
G27000300502343,106001.35365853658,0.7165376883550238,0.4417932347994903,0.0280171743939511
G27016300701032,104871.500990099,0.7295604194887608,0.4770664084266655,0.0266297997699093
G27000300501113,106840.8493150685,0.7740528696488451,0.4360887596492764,0.0254136368904719
G27000300502101,104429.3602484472,0.7469166889026899,0.4324954561977368,0.0284419319531464
G27000300501112,106756.54464285714,0.7534648526612024,0.3903106422207846,0.0230405321564815
G27002501104043,,,,
G27016300702051,106882.11320754715,0.7323640488435972,0.4457512987135674,0.0260610526274881
G55009509608001,,,,
G27002501106002,,,,
G27002501106003,,,,
G27002501104031,,,,
G27000300501111,97382.81333333334,0.7342357632264654,0.379910508121678,0.0289090301756696
G27000300516002,107358.77777777778,0.7678276021342181,0.4727850376411254,0.0268791417501087
G27002501104041,,,,
G27000300516003,107140.0,0.7256786731025991,0.4220230179570999,0.0276862834800672
G27000300516004,97723.16326530612,0.6991773587833663,0.4252856108249189,0.0316460369370049
G27000300501092,98593.33082706766,0.7447678471624152,0.4021513144859495,0.0273785405741605
G27000300516001,88891.96226415095,0.6778857587148673,0.4374497723231531,0.0382968265431706
G27002501104023,,,,
G27002501104022,,,,
G27002501104021,,,,
G27005901304003,,,,
G27005901304001,,,,
G27000300501141,101154.0198019802,0.7934859045039818,0.3249095620753747,0.0257884234892374
G27000300501142,100479.09803921568,0.7807433180749673,0.3194492524697703,0.0272196181817916
G27000300501093,94137.82564102564,0.7027521710071245,0.362945607515736,0.0259271364650743
G27000300501152,101507.0,0.7683164540038102,0.34923808642743,0.0266917842528816
