CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G12008600039153,64956.44201768071,0.3705047541615328,0.4129897164761248,0.0378590997946753
G12008600039144,70165.84324568333,0.4029788365328983,0.4241818063863319,0.030412329156968
G12008600039154,63338.25853543678,0.3904667182037474,0.41769121791947,0.0356614617113554
G12008600039161,78931.58400460299,0.3912905774326508,0.4274116253575725,0.0354781968736922
G12008600039133,63929.93149919264,0.3882388574331837,0.4063804974931551,0.0331704776009718
G12008600039132,65093.8513478819,0.3784752855413423,0.4016142816225433,0.033318794964503
G12008600039131,61405.70313666916,0.3759190925778461,0.3990596747138246,0.0388906957665062
G12008600007171,53543.50994865212,0.2711225914746072,0.2125348319660069,0.0252190776684024
G12008600006051,61476.17749603804,0.284573712449187,0.245659884860823,0.0275048687764712
G12008600006054,53988.37758985201,0.2909140447533917,0.2284765813702854,0.0289577424302044
G12008600006072,57315.18809980806,0.2844523644927861,0.2294885179577346,0.0215669990972324
G12008600006102,57029.56808859721,0.2864969928671463,0.2303632949456841,0.0265216302906035
G12008600009053,62980.41726618705,0.249219336584497,0.2226549356305887,0.0254905280517847
G12008600007162,50236.52053742802,0.2605298811176781,0.203980119599751,0.0211025814607732
G12008600009041,64363.7276760954,0.2669225241397134,0.2484217246851129,0.0255610110277424
G12008600006073,57027.99555859242,0.286941764664178,0.2419573420588394,0.0263394146391254
G12008600009061,55181.48286604361,0.254390277314483,0.2038573294553491,0.0249358021891476
G12008600007153,46918.88801089918,0.2666376047422591,0.196964678775919,0.0226000299741143
G12008600006122,62802.09709255802,0.2857345104609494,0.2273551895669606,0.0233978043914157
G12008600007142,51663.960358624776,0.2811483785932015,0.2281527864912873,0.0243351662211874
G12008600007141,52000.518297145645,0.2820287287606395,0.2194216657189061,0.0210175044395677
G12008600007053,56920.20994918428,0.2805611631134189,0.2431263926550927,0.0230873746142006
G12008600006071,57141.6625023483,0.2810853335814072,0.2317610249352519,0.0248847959636496
G12008600007172,57930.9741856177,0.2736970791842906,0.232949133170324,0.0235345174660487
G12008600006112,59905.902728561305,0.2827923452314019,0.2286504808572955,0.0296683758028944
G12008600009052,51751.323342415984,0.222365340895209,0.1950523502978436,0.0230825147980139
G12008600006101,55490.80116401107,0.2887814815279323,0.2191888087284645,0.0263935371689588
G12008600007161,52071.79375,0.2658851223276606,0.2158896165377898,0.0251643210670964
G12008600007052,62007.52090482211,0.2784182554732443,0.2709902146830043,0.0251532146649888
G12008600007152,52656.8673988749,0.2737858791800916,0.2039555361724954,0.0214783320971207
G12008600137001,63826.43145786446,0.2701730039851026,0.276664978729198,0.0235237536496782
G12008600006123,60973.86460579919,0.2851220121391865,0.2447923801051008,0.0260358198568762
G12008600007131,51414.85661964189,0.2808681926957171,0.2242021843303907,0.0234134115157841
G12008600009082,51939.41346519589,0.255482927867656,0.1836417632900381,0.0200952157543754
G12008600009051,62140.182834475294,0.2382558446752962,0.2248644696457399,0.0242744884662825
G12008600006032,59206.81846231664,0.2728745271438787,0.2251468237325346,0.0224901429878921
G12008600007151,54796.98918677888,0.2723579152234142,0.224906331231526,0.02312848061742
G12008600012062,79584.50957535388,0.399015911797384,0.4350936157069114,0.0335473311027086
G12008600012053,82396.28756574004,0.3663184616400418,0.4232431569541635,0.0307466042465933
G12008600004162,45624.88364595545,0.2026894378083452,0.1886831799851994,0.0298303682489652
G12008600011033,70445.25427803706,0.2858191529060817,0.313565258733732,0.0331604744037278
G12008600011032,61765.92834394905,0.234539973987165,0.2890184982224456,0.0361609094560544
G12008600011031,75776.22986519184,0.2785252042321116,0.3485009119042231,0.035590555194278
G12008600011043,83598.52548346286,0.3441027303180541,0.4016466692568934,0.0328258953851263
G12008600004083,59871.20702592087,0.1748796406438063,0.2167386814535265,0.0357588734662141
G12008600004082,53137.476486486485,0.178268486708155,0.2043649799697892,0.0304272391458675
G12008600004081,56691.677777777775,0.1973435464538524,0.2175149599507786,0.0332141770795366
G12008600009083,49030.49903100776,0.2520729795452041,0.2023894383686644,0.03136862560441
G12008600007132,54600.98325087918,0.2716053223753112,0.2393727809125931,0.02372183349624
G12008600006111,60205.62631411278,0.268151157443943,0.2333501005534168,0.0240677930667993
G12008600009081,64403.17882689557,0.2683396128165464,0.2392579332005799,0.0248680291334998
G12008600006033,59588.27075857465,0.2740560671969204,0.2383704790988231,0.0237470350781062
G12008600007051,58698.527036048064,0.2700967031496586,0.2556037639025173,0.0250705201471795
G12008600137002,55128.77999073645,0.2638557721251611,0.2479059464011887,0.0238231837035782
G12008600137003,60898.31178811583,0.2629468637708956,0.2715591477869694,0.0265494825947586
G12008600007181,56825.04291552075,0.271091808668762,0.2315217399658152,0.0231516218196076
G12008600006121,59665.99372197309,0.2719300959361503,0.2315362643541625,0.0245242131503093
G12008600039112,65221.54955357143,0.3823294346542468,0.3921327037982937,0.0321108633465012
G12008600039091,71592.99535297607,0.374383505802551,0.4005530009090146,0.0312992112541682
G12008600039121,72834.9163549813,0.3890067707835564,0.4197251069079599,0.0277670903319052
G12008600039123,54983.4594017094,0.3518641945363657,0.3652146966890127,0.036423556456577
G12008600039113,71364.53012048193,0.4193506588119513,0.435690522066867,0.0314318302443681
G12008600039122,57709.5146256817,0.3663130206594968,0.3984739688005477,0.0251705803020841
G12008600039111,63038.45985970382,0.3953833415174853,0.4011109882298255,0.0334535434674923
G12008600039092,82481.74075621474,0.4346413320260829,0.4413613403889581,0.0287696916858169
G12008600038045,77164.09598632256,0.459481794644786,0.4627623911542707,0.0293043244176573
G12008600038044,92705.98392949716,0.4458414792770019,0.4496510910482867,0.0205467660108908
G12008600004084,57280.26509399856,0.2206077840652408,0.2451262757334455,0.0335396030868656
G12008600004161,50963.76345966958,0.2121899917922534,0.2102785672963925,0.0287432880659926
G12008600012064,89108.95450808441,0.4008595268874807,0.4319815599581605,0.0277638069571764
G12008600012052,86829.37593984962,0.3919985733316093,0.443883622153503,0.0294286104872431
G12008600004163,57884.81118390267,0.2170330425133249,0.2222832239580362,0.0304651329952995
G12008600011041,82301.34965034966,0.3249186699597112,0.3812219793856986,0.0322665239553746
G12008600004112,55008.240704500975,0.1767684670825474,0.2083119736756076,0.0355424609934516
G12008600004152,56885.65264623956,0.1957729161628364,0.2122276006874221,0.0305179075741501
G12008600004114,51763.584437086094,0.178471934375598,0.2036248852925609,0.0367337943334548
G12008600004111,59717.16958211856,0.205093178175098,0.2434302293268249,0.0324428791672729
G12008600090501,83633.29935316947,0.2650586264172979,0.504314939881703,0.0250644396110314
G12008600090403,73043.88303441346,0.286474813005052,0.3437402062101452,0.0259464678303006
G12008609811001,76579.45242941854,0.2884260539125035,0.322726220688972,0.0256960512644849
G12008600133021,72313.85731695885,0.2745541504967737,0.2975880870624421,0.0252082333617551
G12008600133022,75096.2386826441,0.263166173660831,0.2748894566531442,0.025287427622736
G12008600133012,70135.05832241154,0.2623952023078879,0.2581997369870324,0.0250832899232261
G12008600125021,75258.6257958404,0.2748159754927956,0.279152543044965,0.0245851996864978
G12008600126022,78110.9456988244,0.2639423886781034,0.2647597144268111,0.0238127242356085
G12008600132022,73461.25404668598,0.2624706866989834,0.2695864341207776,0.0242048696330293
G12008600132021,77795.59696188419,0.2645879893390019,0.285147454761822,0.0256277884702349
G12008600007182,55888.62836440818,0.2735493187144874,0.2454228665101174,0.0232836763183627
G12008600009071,55826.07234142338,0.2420188431846374,0.23025702687754,0.0275387340778242
G12008600006031,62356.97324880161,0.2796179878031439,0.2299396898460722,0.0223801315460608
G12008600136003,61568.766342478346,0.2685516983026018,0.2718139289616485,0.0261838954094863
G12008600139001,66284.67480194224,0.2653849519001054,0.2730718120211428,0.026170190094098
G12008600093152,63987.13881538775,0.2708372372158817,0.2740398782623494,0.0275135215099684
G12008600138022,57271.26692338873,0.2545473154781019,0.2505551690931426,0.0252818057657787
G12008600136001,52361.85283724797,0.2559619377937455,0.2650796152465737,0.0230008923668639
G12008600093262,54206.87650085763,0.2668959856629482,0.2443122659710042,0.024367821351463
G12008600138011,59437.915144874605,0.2606356916415212,0.2629481395602366,0.0254860771582167
G12008600006013,59618.74345165239,0.2796922685592548,0.2434799876207631,0.0193186250364438
G12008600093151,54487.20805509182,0.268844753316218,0.2612123555599329,0.0303134557439607
G12008600006022,65414.707868852456,0.2803989806211424,0.2459415844540024,0.0206440639814019
G12008600006012,59616.35250569476,0.2677907063276212,0.2466780869882768,0.0225576432780665
G12008600006023,63014.00662514906,0.2846053595804688,0.2436022989415341,0.0193552113103744
G12008600093272,57543.92770919067,0.2728199161278519,0.2401185735516339,0.022856591735497
G12008600092003,58772.7068762279,0.2876178367006692,0.2356236039098773,0.019261639355627
G12008600092002,65422.39156118144,0.2870317059530883,0.2380958873144798,0.0205371719381286
G12008600093142,54606.34933859534,0.2696798332629941,0.2484578596458867,0.0239371094096313
G12008600138021,54292.88309125355,0.250192148302283,0.2565602756938516,0.0274660756198707
G12008600012063,83550.07546553414,0.3903595024719931,0.435143432130171,0.0332139279972865
G12008600011024,73937.08597883598,0.2902794516730932,0.3255355330188594,0.0331414128694366
G12008600011023,63512.609406137904,0.243603003357609,0.310902157654989,0.0352433939071169
G12008600011022,82846.2300039793,0.3044932880083367,0.3789633655703139,0.0310287720673717
G12008600011021,67144.74531575295,0.2842667205857452,0.3357770288574415,0.0283279416464608
G12008600011011,79157.42920599667,0.3101363064839825,0.3583282163179559,0.0294759981195417
G12008600012091,74444.87087022241,0.3679031663805627,0.4220915508439316,0.0290333110368256
G12008600004164,62191.715459423205,0.2203996754754759,0.2388792817482518,0.0323483239331746
G12008600004113,56586.70374449339,0.1621809746488815,0.1864944669539327,0.0318981576666723
G12008600012042,79092.19051580699,0.3828021244803173,0.406821969613827,0.0309186759445221
G12008600093261,58497.31129671574,0.2694470495919879,0.259873103261892,0.0252896906715851
G12008600136002,57615.39467175465,0.261914011580819,0.2624772896560671,0.025033043004734
G12008600093141,53895.9500947568,0.2623814596867417,0.2510799071506348,0.0276435754986417
G12008600139002,62156.63887626148,0.2609342115262407,0.264518482062047,0.0250532128607128
G12008600006011,64467.08925732455,0.2697674745645084,0.2485381652599104,0.0278359346475408
G12008600093222,54210.299197431785,0.2703096693557475,0.2600977720778996,0.0252010333757858
G12008600006021,63310.41967660647,0.2866406614614017,0.2488391017211597,0.021673634892543
G12008600093221,58116.387735299824,0.2660917312507061,0.2578010782804116,0.027641338766593
G12008600006014,61113.11937901499,0.2910231324352847,0.2514469057448137,0.021261313410483
G12008600135002,58347.40638864241,0.2546509405302922,0.2603711276251731,0.0262784482768323
G12008600012093,66235.92442996743,0.2718698011970409,0.3404699001849889,0.0356733265927991
G12008600004151,62993.8212374224,0.2049146856187303,0.2308967176781451,0.0303975689776289
G12008600004091,53694.63744292237,0.1622406682729821,0.1872048136806427,0.0323026437357355
G12008600012092,72320.64194811552,0.3330585345559094,0.3866065592811122,0.0366116539139949
G12008600004093,65067.74673409187,0.2187240851020197,0.2644743918444962,0.0326225537534167
G12008600012051,74272.10264467138,0.319917878000264,0.3790462914437241,0.0312347222155499
G12008600012071,72773.59689253345,0.3309220943830096,0.372354734216578,0.0241900972910252
G12008600004092,59221.88347457627,0.183370497737504,0.2224760268026812,0.0299036332291362
G12008600012044,73271.33212622866,0.3627651575095761,0.3987835388335763,0.0331834437242902
G12008600011012,70851.14447058823,0.2543926180284692,0.3156849459574246,0.034623423742751
G12008600134002,55744.01188299817,0.2524036415109268,0.26112927703066,0.0308544901790991
G12008600135001,66817.08372827804,0.2741855522234656,0.2939837012254797,0.0250984451436614
G12008600134001,65784.33572216098,0.2594601246598225,0.2683372322641623,0.025366517496327
G12008600093232,55794.43879625864,0.269122145432575,0.2523645272556951,0.0229370782702432
G12008600093271,59269.88778054863,0.2741945638344836,0.2436311302231914,0.0226424846580282
G12008600092001,58166.43522191453,0.2764164874298245,0.2444509604962281,0.0201089468536398
G12008600133011,69899.90530547778,0.260974578213854,0.2738260755589799,0.0262059009762561
G12008600093231,62391.76159673164,0.2711019111240913,0.2734051864325602,0.0248289017196541
G12008600135003,60410.96977109907,0.254070843563304,0.255275764628284,0.0285775815123729
G12008600005051,56802.218018018015,0.2810307052903288,0.2176483435662504,0.0189929033974905
G12008600038043,81501.99822498336,0.4653275146382503,0.4637980408889028,0.0305823037195983
G12008600038042,79920.76642617882,0.4972978272475076,0.504165308554732,0.0271461803244161
G12008600038014,72150.82332955832,0.4480491834832039,0.4445027034534217,0.0284323556872819
G12008600038013,71086.52081632653,0.467598709178248,0.4399755524551657,0.0295855222021983
G12008600038012,87410.94569111824,0.4990871819449098,0.5132714462908553,0.027410192614932
G12008600038041,80114.32207490565,0.5103930607319542,0.5131945537921572,0.0285754358080138
G12008600012041,79631.39682796568,0.4393012970398672,0.4693415429241164,0.0253647683255261
G12008600038034,82730.35653942428,0.4870267373615361,0.4827277879769415,0.0290818152293325
G12008600038015,82688.42375019714,0.4912968462426189,0.4720753595018398,0.0331092179992793
G12008600038011,59938.79718875502,0.4694505502556127,0.4691500472894333,0.0277341227653004
G12008600005081,70380.01841804683,0.2803413485988761,0.2852239210486305,0.0290483784522383
G12008600005082,66268.02051008857,0.2469589510219295,0.2700836373571763,0.0308055855607899
G12008600130001,64741.73615964686,0.2556633386467928,0.2650520699236277,0.0254199190766008
G12008600132012,70301.65868689262,0.2640779173246518,0.2750956485170374,0.025015918402908
G12008600093202,57031.65247155945,0.2685568599493191,0.2386903154120431,0.0238086016302776
G12008600093201,56377.74806554392,0.2643753554594799,0.2318953292949567,0.0248607016363029
