CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G12008600135003,64340.55970149254,0.2607971566796651,0.2693140628089855,0.0265416786446023
G12008600005051,61346.937122128176,0.275161126856447,0.2473575234036241,0.0230219852124635
G12008600038043,80331.15983699344,0.4561104459123187,0.4515180063430054,0.0290218323519132
G12008600038042,80994.89805825242,0.4579086978795494,0.4631055631047248,0.0269863512944002
G12008600038014,79484.63920454546,0.4561879177662115,0.4623652744121113,0.0279339018255382
G12008600038013,80850.692,0.4774128279144215,0.4871140600561689,0.025832996480701
G12008600038012,83152.52054794521,0.4728408045473091,0.4890712834251082,0.0271401287809123
G12008600038041,82134.9011627907,0.4640378950148669,0.4676687699498795,0.0284191006283618
G12008600012041,81232.98007968128,0.4377236543473205,0.4592288695691007,0.0281289906378499
G12008600038034,83382.82789179105,0.4761191743931279,0.4816092359071836,0.0280731812286884
G12008600038015,87249.5519785379,0.4665755461198166,0.4796385599397787,0.0264355948992567
G12008600038011,81810.55495495496,0.447390204329367,0.4659742155627183,0.0256519633956739
G12008600005081,70175.06056578697,0.2734162821227721,0.2838340168477409,0.0280895284927464
G12008600005082,69540.74230403047,0.258258969681465,0.2847565350347367,0.0311427139614433
G12008600130001,68331.81664050235,0.2655179061979662,0.2762754460244943,0.0254176202632436
G12008600132012,70319.28963011889,0.2659978802401979,0.2836616764488325,0.0245844430608227
G12008600093202,61616.0380203212,0.2701157169004637,0.2549643287477971,0.0247737099236683
G12008600093201,59906.15612903226,0.2675081573011356,0.2485174761767729,0.0243045136766234
G12008600005053,65478.80811470409,0.2736582251192324,0.2624435904344385,0.0237957953213191
G12008600129001,68366.70256759827,0.2740947068243944,0.2885601846049338,0.026017150700535
G12008600093162,68978.84814617704,0.2814408231901499,0.2957715983575829,0.0262824087418514
G12008600093171,63942.25297151828,0.2721147869951461,0.2673079090062424,0.0252553277988268
G12008600011013,72004.6495031617,0.2976381380590996,0.3268597778756767,0.0332380780361871
G12008600012043,74145.66252587992,0.3772740687676723,0.4031003582232178,0.0312528738189309
G12008600004103,65474.34215384616,0.2260938811128213,0.2709165500659279,0.0336248589919514
G12008600012081,73147.14593662428,0.3559144768653833,0.3880662746783466,0.030882775691982
G12008600003073,71982.15931968066,0.2999558313219773,0.3272520079262199,0.0319702506255115
G12008600003081,69152.63599458728,0.2761186102848831,0.3194884134304092,0.0327842672876554
G12008600012082,66875.76255707763,0.2972234931047666,0.3443321826900867,0.0318704263448297
G12008600004101,67426.85457309349,0.2660372063345139,0.2981402083776018,0.033591648475968
G12008600004193,65000.64755838641,0.214013066396733,0.254400583739965,0.0324560425187356
G12008600002194,68047.93445850915,0.2965265275092759,0.3286592846118542,0.0314562773028559
G12008600093212,60422.03064861012,0.2724708627334687,0.248693004928286,0.0235704352007401
G12008600093211,66600.02790346908,0.2792177268867514,0.2647581924751661,0.0248415586622076
G12008600004192,66934.6046511628,0.2432873598596903,0.2709778089633215,0.0315778556563251
G12008600132011,72429.09292227529,0.2662859877809904,0.2899251102892809,0.0258645236202164
G12008600130002,68812.88599508599,0.2614720884090687,0.2800575882870096,0.0257468850407802
G12008600005052,69562.4115475627,0.277564006983503,0.2869065244776885,0.0270389868988794
G12008600093203,59363.38390804598,0.2634610042777628,0.2478291749663715,0.022562157416319
G12008600129002,85535.65222263728,0.3140253732153648,0.3615187050159226,0.0263445838575878
G12008600093241,61908.447345517845,0.2686421345369094,0.2669732087493763,0.0255076551776759
G12008600093161,71843.74837545127,0.2786781632080249,0.3023446212335949,0.025762182277394
G12008600004102,58231.225877192985,0.1874686141090803,0.2143667605122,0.0336677384102578
G12008600002193,67571.6257367387,0.3034968858149657,0.338043068160014,0.0337010326637957
G12008600003062,67609.20585774058,0.2752717912660447,0.309253200605014,0.0327667849700316
G12008600004202,64641.21025641025,0.2135377910209295,0.2495975483708538,0.0328454514940487
G12008600003063,70175.9593495935,0.298007558932724,0.3339519909434902,0.031962562903328
G12008600004201,59376.6846361186,0.1974323733487796,0.2350926791399777,0.0331411744118477
G12008600004191,58318.044531761625,0.2147248338165485,0.2297542678650476,0.0341585935912481
G12008600003071,72854.06266432954,0.3124157272893706,0.3341399280533785,0.0321419032076319
G12008600002191,69687.65445385849,0.3021147679202876,0.3333373849580628,0.0317190784062932
G12008600004053,58212.22443181818,0.1742753322092516,0.2039033960263044,0.0358916092747305
G12008600002192,65675.46814404432,0.2845279231708746,0.3154399568617713,0.0321534138228888
G12008600001242,66799.748158071,0.3065782207288123,0.3426921135627141,0.0314966055818406
G12008600001202,76278.575,0.3803966850908437,0.4051101640230215,0.0298519813706528
G12008600003084,67826.34605051047,0.273022560042857,0.3039844048455273,0.0334240743159424
G12008600004052,63818.88424437299,0.234605032455595,0.2678620741191201,0.0345342222375421
G12008600001241,72869.82643032643,0.3623827953787895,0.3887516736681112,0.0309085699495594
G12008600002202,66774.618336887,0.2911055965610338,0.3279014182422002,0.0323749892447727
G12008600003061,68095.46197991392,0.2598915601553909,0.2999631484045791,0.0332283522813368
G12008600004054,59547.72097759674,0.1980177254102739,0.2334690796026556,0.0347422229532919
G12008600002201,66592.48532883642,0.2764652738465359,0.3162302597904757,0.0325752818653003
G12008600004051,60243.14478918059,0.1983934885814205,0.2374391226331707,0.0350711837639051
G12008600003083,63698.21355685131,0.2439575913183437,0.2781658926496248,0.033535279145947
G12008600004173,59814.47250996016,0.2273310986460518,0.242507135259419,0.0334561888018871
G12008600003072,71093.0840973759,0.3023496593165817,0.3217627785187241,0.0328811972439245
G12008600002232,63377.79696969697,0.2614752439765967,0.3001164984494527,0.0303252962043978
G12008600001091,66846.20486111111,0.3265867774769833,0.3551989510148654,0.0380765361347504
G12008600002233,63880.02955665025,0.2722518088590245,0.3034138590432899,0.0285246769491646
G12008600004133,64961.57839127472,0.2500612837460331,0.2778454019158085,0.0346036085182458
G12008600003091,61782.255,0.2269199971090088,0.2674585301278765,0.0379345710017201
G12008600003092,63453.19821283509,0.2361291650000484,0.268471323371666,0.0351153594975608
G12008600093172,70073.09637801832,0.2741702620622314,0.2944411201682232,0.0264972432786363
G12008600093251,70497.76758147513,0.2792981366443388,0.2905004396705815,0.0257833086898502
G12008600093242,67881.88977727013,0.2747819947482756,0.283346574548847,0.0260729057264806
G12008600005092,60097.85744147157,0.2407551404315912,0.2422946373444499,0.032105049047471
G12008600128021,86197.80923828558,0.3002422670591032,0.359051055875168,0.0265041789028875
G12008600005043,61193.56613508443,0.2504838794510983,0.2451199982227397,0.0313677093937194
G12008600093051,72224.8842917251,0.2819521278790695,0.3073371053282678,0.026165000081135
G12008600005091,59415.44851485149,0.2187936959052293,0.2276556885962103,0.0346096895620881
G12008609808001,69088.80195138651,0.2773864563502743,0.2821948440269179,0.0279669010936437
G12008600093052,80435.6724137931,0.2942899690796757,0.3381372356062623,0.0258745395593118
G12008600004131,64348.55908513342,0.2340151259856903,0.265050927713464,0.0349861906246493
G12008600003082,66068.3070088845,0.2504098505927253,0.2969760760293666,0.0331170574744123
G12008600004132,60467.252368647714,0.214204231525719,0.2395699387451756,0.0351592913412068
G12008600001093,75404.46850152905,0.3792334674089984,0.4029657847119303,0.0308867503525743
G12008600002182,66094.83782327586,0.2651011567820478,0.2980211308519852,0.0329801237742931
G12008600002181,63295.68288726683,0.2623787255578261,0.2953897609957118,0.0312422465274642
G12008600002242,69684.62663587375,0.3287023719897169,0.3496429722664655,0.0315528296762601
G12008600002231,61459.82151589242,0.2566461767059467,0.2863558511913058,0.0317746895457484
G12008600004172,61732.28887036265,0.2597130985592346,0.2563847531411909,0.0331777030053307
G12008600002234,61716.56438356164,0.2614243105683133,0.2844512354294181,0.031489725363108
G12008600125011,74082.19288389513,0.2774957589578107,0.2819179950824842,0.0250169883466955
G12008600125022,80494.00316122234,0.271616365448365,0.2794925708201297,0.0234343614068263
G12008600126021,79534.65479974571,0.2680553392180765,0.2866831102712186,0.022647998361369
G12008600126012,80956.56343115124,0.2724800304556571,0.301031981083127,0.0239486460063623
G12008600131002,77491.69739103265,0.2771481347094208,0.3155664611946442,0.0254217150733726
G12008600131001,79092.96051793675,0.2795754448428888,0.3204698179247107,0.0247085928885929
G12008600126011,80785.48930982746,0.2822877378678054,0.3223322322629875,0.0249802504641551
G12008600128012,90220.9257647201,0.314682635822878,0.3692600451582701,0.0259154458076645
G12008600125012,80026.23661635356,0.2981495733316953,0.3315890904005131,0.0253864929916573
G12008600127011,82005.17172475961,0.2966995685803282,0.338993190057571,0.0266034238365619
G12008600003102,63170.594490358126,0.2337010663854493,0.2706956446451089,0.0341295216417123
G12008600004134,63919.70565045992,0.2417825202536118,0.26684044945192,0.0327346924408454
G12008600002271,57742.211618257264,0.1959685940279452,0.2398339927603737,0.0354676058761573
G12008600002272,59616.86762075134,0.2004272455599788,0.2454621103241601,0.0331977554582589
G12008600004182,61981.53158705701,0.2292486150900286,0.2467038521728433,0.0359375071997817
G12008600004171,61663.68512277323,0.2214260322233205,0.2408367813524079,0.0340714021298847
G12008600002241,73001.1270718232,0.3552900417791716,0.3755720361123875,0.0316224878775053
G12008600002282,57143.093555093554,0.2070473235601304,0.2373069245057662,0.0324720980579818
G12008600002281,62875.16222062004,0.2629003694719817,0.2935105588398762,0.0325567170474022
G12008600003101,60692.59610983982,0.2323955646116122,0.2622334436106737,0.0376127176302832
G12008600038033,88545.29077593032,0.478157718322743,0.4839890252788135,0.0264791565676222
G12008600038031,84679.58234830575,0.4869559524122128,0.4873935547934507,0.0295347947363885
G12008600001201,85219.8065512979,0.4324178925470365,0.4601057889408612,0.0288442943140511
G12008600038032,80093.46442432083,0.4397048136401883,0.4414497371349751,0.0285626952598771
G12008600001203,78293.37263464338,0.3757087501215526,0.4141465229562138,0.0293482912842703
G12008600001305,80319.78111865502,0.4104303890103519,0.4221348159267265,0.0282269901627254
G12008600001302,77619.74233896185,0.4256146776815134,0.4292156240972934,0.0293201510108724
G12008600001092,76928.41735609928,0.4101456433709908,0.414661516072536,0.030767498719381
G12008600001304,78007.50668896321,0.4114515366009762,0.4130612805532583,0.0294898231609419
G12008600001072,79138.36185243329,0.4637305107331204,0.4540341028462568,0.0264773309173471
G12008600128022,81350.5615942029,0.2930793740678754,0.3408072271176192,0.026879118928258
G12008600128011,81121.90516039051,0.2806526329077007,0.3321791629052159,0.0252827873985941
G12008600005041,58955.41247002398,0.2168558708397238,0.2195258253755138,0.0333929976563566
G12008600093192,83624.23198198198,0.2932420675205758,0.35507971705313,0.0256153600679955
G12008600093123,76298.42916824915,0.2785354098244357,0.3208475392539351,0.0269164217977594
G12008600093121,75189.77370614797,0.2767348986908363,0.3171789349144616,0.0266474825115178
G12008600005042,62000.29480164159,0.2227858981277002,0.2280191336154012,0.0356856806315336
G12008600127023,80344.72705998276,0.2913750723978009,0.3397781423334276,0.0264249054856406
G12008600093191,78334.76491540516,0.2818344606213485,0.3360028303329992,0.0277485376807825
G12008600127021,87933.35979292494,0.2918330490234751,0.3491418978556857,0.0237502724174944
G12008600003021,68818.66374269006,0.285137007763409,0.3100168845968865,0.0339029113478833
G12008600004141,62173.83510074231,0.2257624631604654,0.2608322250080772,0.0364976764550183
G12008600004181,57905.08857808858,0.1876865361940716,0.2217792031111831,0.0354166576620992
G12008600003121,63828.51342281879,0.2335339906083023,0.268185849849771,0.0355837416280411
G12008600002152,61638.5205811138,0.2172720835443734,0.260266538009384,0.0346635046669521
G12008600002161,60122.1425,0.2049443530694828,0.2446437962996497,0.0356838720314343
G12008600004143,67424.8063063063,0.2548546060535518,0.2926509490614146,0.0342485128102758
G12008600004023,60105.6,0.1854132495059325,0.2268152233137818,0.0399235148394241
G12008600003112,60734.52674897119,0.2163017661257646,0.2579101974559646,0.0345927330578779
G12008600002063,63602.08328884143,0.2731517384952171,0.2929716531842879,0.034368319135568
G12008600093122,73895.06522396179,0.2787874816470699,0.3138498126060897,0.0281618700205289
G12008600005072,69120.98284368693,0.2633627401777134,0.286669714588713,0.0292734928184413
G12008600005073,65964.92530686864,0.2551153368893003,0.2675553229476151,0.029329181421303
G12008600005071,67944.66112716762,0.2525619648383802,0.270664518954901,0.0320034927707287
G12008600005062,64724.55918727915,0.2312511658226283,0.2630522599351653,0.0352546448359381
G12008600005061,66688.46529284165,0.227910156495121,0.256861056361547,0.0347104912779817
G12008600127022,82220.35038133692,0.2907925362592377,0.3465160523597985,0.0262297776252197
G12008600093181,77253.83271202237,0.2811830737586216,0.3325490337850695,0.028358230942843
G12008600100182,69209.50955513785,0.2653385448601024,0.2914752739813294,0.0290558650053718
G12008600100181,67456.05112262521,0.2515760064459211,0.2675245551293579,0.0295707891462251
G12008600002062,68416.52872983871,0.3262332581234065,0.3453491430158025,0.0325747017765512
G12008600002061,75962.90448807854,0.3770360019282108,0.3903728906284252,0.0302240283958243
G12008600003123,75001.60598437706,0.3216581181445397,0.3469154623024811,0.0319706148928561
G12008600004022,65693.11576265017,0.2323057853979657,0.2654584594954159,0.0353613536945662
G12008600004144,74770.06343742316,0.3250414704953457,0.3426768007415982,0.0313690580574345
G12008600002163,68366.12122969837,0.2943041931281752,0.3202935476915656,0.0331128751318678
G12008600004142,75340.82281284606,0.3100566078555811,0.3372126433331599,0.0307869732585936
G12008600004021,64067.13575268817,0.2197153816596511,0.2633438564115969,0.0352412105702403
G12008600003122,70369.06354436338,0.2957013693612806,0.3261434944990587,0.0327211872693868
G12008600002151,67432.44196130754,0.2742522056181532,0.3061638108198283,0.032929351350945
G12008600002162,67344.06555349412,0.3048888475044435,0.3271560450826208,0.0321774080279041
