,GEOID,r_income,r_pbb,r_upr,r_wr
1009,5.3033E+11,150375,0.5274822648272849,0.074893616,0.8167092854500487
1010,5.3033E+11,89107,0.3466135389120809,0.050955413,0.7499999889705884
1011,5.3033E+11,72500,0.4099905710651219,0.024999999816176472,0.5785030918486039
1012,5.3033E+11,104844,0.5620253093414518,0.10218139951571298,0.4778156963971625
1013,5.3033E+11,149545,0.4868270276423021,0.014192139583055246,0.6181533597953571
1014,5.3033E+11,119107,0.4870056442146255,0.008537887,0.4187096747180021
1015,5.3033E+11,100368,0.46406570365435623,0,0.589371977
1016,5.3033E+11,154955,0.5437881818351509,0.011162790593834506,0.5459985
1017,5.3033E+11,60259,0.2860892363421764,0.009677419,0.5315048144439969
1018,5.3033E+11,149602,0.5879120832973934,0.025510203895698223,0.8348954518032051
1019,5.3033E+11,150083,0.5812873219556249,0.068868981,0.6732484033551057
1020,5.3033E+11,89625,0.2809099873302672,0,0.6348547665157281
1021,5.3033E+11,95556,0.5264957219957631,0.033432392025019374,0.23165137481851275
1022,5.3033E+11,60179,0.29583702129462336,0.1298377020609382,0.3353376487727213
1023,5.3033E+11,76611,0.23761031746360953,0.007665094,0.3929585440490713
1024,5.3033E+11,118378,0.3372365313252418,0,0.37452574322750276
1025,5.3033E+11,105893,0.34577113997797093,0.022801302684024943,0.4290200978076627
1026,5.3033E+11,113393,0.3435225568628449,0.018796992245651727,0.550491505
1027,5.3033E+11,120938,0.22873345719533594,0.044059795,0.5195753117480072
1028,5.3033E+11,78734,0.5182608650586011,0.057663125510901934,0.3883260955700622
1029,5.3033E+11,100833,0.26691266584363266,0.021201413,0.47018738952140215
1030,5.3033E+11,93656,0.3732446387786797,0.039465694963778414,0.4322799072670434
1031,5.3033E+11,75804,0.29759862523500324,0.026315789,0.48702185459684527
1032,5.3033E+11,116685,0.5604533934451714,0.070021881,0.625999994
1033,5.3033E+11,57450,0.4655737628594465,0.15689381684795853,0.3647999941632001
1034,5.3033E+11,83080,0.32321574796377567,0.029907975,0.34422403533124835
1035,5.3033E+11,82935,0.3751668866811289,0.039033457,0.41098677308755455
1036,5.3033E+11,148971,0.3614595169730956,0.042035397765095156,0.4291465343869039
1037,5.3033E+11,122000,0.5097365348254692,0.060762100301111226,0.5615835735954283
1038,5.3033E+11,76619,0.283573485,0.014814814746227709,0.2995090004111743
1039,5.3033E+11,46087,0.4138240537358703,0.042846212,0.5253077939445432
1040,5.3033E+11,70722,0.3096446674310942,0,0.36297640433771083
1041,5.3033E+11,169135,0.6223539320715162,0,0.814126389
1042,5.3033E+11,0,0.2214592255668736,0.11703601026983372,0.08997722
1043,5.3033E+11,114423,0.6761633364087053,0.008196721,0.7677616442493381
1044,5.3033E+11,94412,0.345838214,0,0.46671289551516715
1045,5.3033E+11,110300,0.2492492467542618,0.015525114013469279,0.303937005
1046,5.3033E+11,109103,0.4497354449763445,0.017910448,0.38642297448343094
1047,5.3033E+11,95987,0.20565148813733927,0.026352288,0.22771474693910254
1048,5.3033E+11,104423,0.49686660253476633,0.058970099,0.6139954807073328
1049,5.3033E+11,172750,0.5863723552171559,0,0.7424999938125001
1050,5.3033E+11,73250,0.27025738670039373,0.017607223396807117,0.32142856944933146
1051,5.3033E+11,113295,0.4429223693730323,0.056584362,0.8359972144822987
1052,5.30351E+11,145542,0.30300096512099745,0.020753266558391496,0.8107569667280414
1053,5.3033E+11,63264,0.10781249831542972,0.038073907748332504,0.47113163609598435
1054,5.3033E+11,78271,0.2010581975122011,0.030368763,0.3098814204752457
1055,5.3033E+11,77542,0.20089618968710837,0.026350461,0.28797468224242906
1056,5.3033E+11,61462,0.3133493180387744,0,0.6101107990989557
1057,5.3033E+11,64261,0.3163120522508929,0.015090543107741015,0.4169435181316984
1058,5.3033E+11,67212,0.3446088770640671,0.10928242192704134,0.7223126977010367
1059,5.3033E+11,140592,0.46048780038548487,0.073420074,0.720189697
1060,5.3033E+11,78264,0.10844629709649325,0.072232645,0.18061366680185728
1061,5.3033E+11,55765,0.11685823530922922,0.11531190708295072,0.2151702769723663
1062,5.3033E+11,0,0.28880866078449263,0,0.2959337327113424
1063,5.3033E+11,72893,0.29323307903216694,0.047114252,0.5516637429801774
1064,5.3033E+11,64667,0.4372693686598767,0.048154093,0.18066666546222224
1065,5.3033E+11,0,0.12031558066749921,0.04415372,0.12660443333369642
1066,5.3033E+11,113750,0.31259600374350227,0,0.2836624758607871
1067,5.3033E+11,75243,0.24404761723178856,0.031312458,0.4896510911315725
1068,5.3033E+11,79625,0.20478723222706355,0.019308125,0.4203894592188462
1069,5.3033E+11,74571,0.1962397156728588,0.035483871,0.37588235073010384
1070,5.3033E+11,70145,0.1856853464842313,0.061990211734691616,0.3131763188212838
1071,5.3033E+11,121429,0.2705667251319312,0.036225778970296725,0.4598623826842753
1072,5.3033E+11,61603,0.39669421077795236,0.082148499,0.36746635244314596
1073,5.3033E+11,93526,0.3250345736509741,0.032825322,0.35997666067691564
1074,5.3033E+11,92054,0.22862631864912278,0.004926108,0.4468832269808321
1075,5.3033E+11,55536,0.18383518079369904,0,0.46627755858445163
1076,5.3033E+11,51950,0.22212310238962443,0.039393939095500465,0.28185554737606844
1077,5.3033E+11,78750,0.2410575390193229,0.059431523779954476,0.3657314592612078
1078,5.3033E+11,86568,0.21781219537451893,0.042517006,0.44128645892829876
1079,5.3033E+11,114722,0.2132596661518269,0.013698630011884658,0.38110748875319633
1080,5.3033E+11,43350,0.1902792120963887,0.024778760842665833,0.3959731514095962
1081,5.3033E+11,90294,0.20785804552778142,0.010617760515272582,0.3024883335731856
1082,5.3033E+11,0,0.17055655143126974,0.1051383390898155,0.3579638722663065
1083,5.3033E+11,81250,0.18663594326700506,0.10878661022841238,0.31261207224977844
1084,5.3033E+11,80809,0.29698149662140705,0.010300429096133656,0.3517298158836094
1085,5.3033E+11,86442,0.31524547396323677,0.095933263,0.30032205877357443
1086,5.3033E+11,48942,0.2605363964709855,0.034435261470831535,0.29020032327991163
1087,5.3033E+11,106458,0.3130504378458732,0.021245421089777134,0.3590880281248383
1088,5.3033E+11,125543,0.5604060856811565,0.075622775,0.7248592057533451
1089,5.3033E+11,115948,0.32493368269318723,0.037946428,0.4199569244798498
1090,5.3033E+11,81942,0.3295739307070936,0.034006376,0.42798773822280145
1091,5.3033E+11,89750,0.35007609817235774,0.079831932,0.3959296910644802
1092,5.3033E+11,90441,0.2726368132075939,0.006705784,0.2627785041757634
1093,5.3033E+11,76691,0.23960066157070448,0,0.32842809144864155
1094,5.3033E+11,51060,0.24354005010633042,0.011387163502136834,0.24313725394848135
1095,5.3033E+11,100188,0.28349788034558704,0.016666666,0.5375966230667841
1096,5.3033E+11,0,0.42807624908013436,0.081907089,0.3154551847886014
1097,5.3033E+11,103092,0.31118880756190204,0.049701789,0.4371357165933746
1098,5.3033E+11,70785,0.2926374623239752,0.074043938,0.41527446052938866
1099,5.3033E+11,114968,0.377928947,0.020538243,0.4227330752060468
1100,5.3033E+11,55795,0.082018926,0.010159651521630602,0.28557963915570556
1101,5.3033E+11,74063,0.16939890247543984,0,0.30339320751710164
1102,5.3033E+11,71250,0.19301648697365192,0.02686109,0.5588030580459078
1103,5.3033E+11,184113,0.6570397052613746,0.014899211087649333,0.7842529399612341
1104,5.3033E+11,133750,0.5529841589161492,0.04091456,0.787059781
1105,5.3033E+11,178125,0.8226120777523189,0.005499542,0.8194915184788855
1106,5.3033E+11,128250,0.4510010489883978,0.033575317,0.5285923714912583
1107,5.3033E+11,111278,0.6720183409172209,0.025414364360062273,0.6883445887808735
1108,5.3033E+11,136818,0.6879795308442516,0.017626321767023247,0.7904761836322408
1109,5.3033E+11,73402,0.43689319917051567,0.027777777511707114,0.4656084625290446
1110,5.3033E+11,159444,0.7056199758642286,0.021404109405786735,0.7379352428959363
1111,5.3033E+11,101500,0.626576134,0,0.7129870083572273
1112,5.3033E+11,88382,0.37140574783222247,0.04012945,0.49812170925528393
1113,5.3033E+11,84531,0.42677164682249374,0,0.36874999670758934
1114,5.3033E+11,86464,0.1255673203393749,0.028571428231292523,0.30567685367047415
1115,5.3033E+11,68896,0.4165995131619701,0.030346821,0.27220077044915847
1116,5.3033E+11,122750,0.28682170295588544,0.010989010908505415,0.16779660874748636
1117,5.3033E+11,50962,0.28801842986153886,0.075834175,0.29588704545189043
1118,5.3033E+11,95962,0.34273127451338087,0.009167303,0.42704039219257717
1119,5.3033E+11,82143,0.473354228,0.055983205,0.3958472846895694
1120,5.3033E+11,75000,0.23459715361851716,0.016286645,0.18862690576541674
1121,5.3033E+11,126458,0.43377483084623486,0.016393442506105187,0.5045226079947477
1122,5.3033E+11,93250,0.3133208225767278,0.004108463,0.47152428415808806
1123,5.3033E+11,98359,0.574739275,0.045191193,0.5451713353179802
1124,5.3033E+11,175517,0.6235954997790684,0.001572327,0.7469300547414306
1125,5.3033E+11,89706,0.4450261702438714,0.003466204,0.3823529372986518
1126,5.3033E+11,160547,0.5614034947016668,0,0.6900510116064922
1127,5.3033E+11,112083,0.40300870623112667,0.030194105,0.8194701120180523
1128,5.3033E+11,178750,0.6778115432845842,0,0.8227168010535932
1129,5.3033E+11,227027,0.4295473917203468,0.013129102748875984,0.6113621651945632
1130,5.3033E+11,174375,0.6377473266705126,0.035220125,0.6756554256505212
1131,5.3033E+11,171439,0.5425425371116863,0.026495726269267297,0.5229090871061157
1132,5.3033E+11,177153,0.6188578935078634,0.11913357257360323,0.5499103374183483
1133,5.3033E+11,144338,0.44747081276779366,0.015711644956454298,0.7195902642791917
1134,5.3033E+11,108664,0.2744827548347206,0.008652657,0.5194941989515891
1135,5.3033E+11,34231,0.3323823062427631,0.023643949601614055,0.38967838152820955
1136,5.3033E+11,66316,0.36690647242049396,0,0.5964653873516672
1137,5.3033E+11,125063,0.1683937780208866,0,0.230046946
1138,5.3033E+11,37353,0.30967077870709075,0.11051212838713272,0.37833934744881337
1139,5.3033E+11,103929,0.1903553283387874,0.10903659365917406,0.38065254504491963
1140,5.3033E+11,64756,0.2250190676962695,0.10731446819372949,0.12642830767995464
1141,5.3033E+11,78045,0.31311706187423044,0,0.3210831690417489
1142,5.3033E+11,143399,0.36143694749679656,0.051637279271805545,0.43702289867832583
1143,5.3033E+11,89293,0.4797927411420441,0,0.26506696280654596
1144,5.3033E+11,69817,0.17854149054030605,0.012543553919557115,0.33018124247296105
1145,5.3033E+11,72033,0.3714448215503708,0.041984732595503095,0.4854663753342022
1146,5.3033E+11,77286,0.5165975050145487,0.034034034,0.20734693708288215
1147,5.3033E+11,92548,0.38873625839647996,0,0.4384748674842584
1148,5.3033E+11,188462,0.24048706057467992,0.088148147,0.34070796158665523
1149,5.3033E+11,0,0.35435992250129944,0.116651824,0.34898387982492024
1150,5.3033E+11,86250,0.25884016607015325,0.061093246933620074,0.3766461775535893
1151,5.3033E+11,124348,0.2890322543350677,0,0.41894892361991914
1152,5.3033E+11,65366,0.2700987287017015,0.00528169,0.3602545258920483
1153,5.3033E+11,95000,0.37167069767953154,0,0.3157162704053111
1154,5.3033E+11,74074,0.19939576838473547,0.055876685,0.31785003106934284
1155,5.3033E+11,44701,0.23267326444711306,0.009384776,0.19214285577040818
1156,5.3033E+11,0,0.20925553109400874,0.045977011,0.13784461037723802
1157,5.3033E+11,129063,0.5046801832708254,0.006671609,0.39911553123761456
1158,5.3033E+11,86517,0.4460188903777403,0.098163394,0.23387723206000596
1159,5.3033E+11,97031,0.3507170749580564,0,0.49908256422860037
1160,5.3033E+11,96771,0.5447976839248723,0.040865384369799376,0.46932270542372345
1161,5.3033E+11,130100,0.1769230754109139,0,0.4185328153009049
1162,5.3033E+11,55640,0.22573687831964862,0,0.5033783749771732
1163,5.3033E+11,70809,0.34545454214876037,0.032040471905223675,0.36556927046934656
1164,5.3033E+11,83333,0.31029064956566654,0.039215686,0.4297114767973513
1165,5.3033E+11,0,0.47547168914204363,0,0.192771083
1166,5.3033E+11,73194,0.31159420007613947,0.093416369,0.30727023108868157
1167,5.3033E+11,96016,0.4052558726797251,0,0.437445316
1168,5.3033E+11,160313,0.20979020816013824,0,0.19364833312433516
1169,5.3033E+11,160658,0.34500426690858865,0.039936101917443276,0.3062015480139415
1170,5.3033E+11,99375,0.31258106152671167,0.068427371,0.47317388187993614
1171,5.3033E+11,85404,0.3088768087964057,0,0.45188793878265565
1172,5.3033E+11,132014,0.5945017079982524,0.017105263,0.34392180608477824
1173,5.3033E+11,58713,0.25641025367083065,0.044703595,0.34169054196496745
1174,5.3033E+11,82194,0.410026854,0.009240924,0.3305439310786376
1175,5.3033E+11,156313,0.4886052826927504,0.018991965,0.38497288625117826
1176,5.3033E+11,164878,0.4219409247093593,0,0.23348416078294879
1177,5.3033E+11,117775,0.5710638249271164,0.022222222045855382,0.43548386777504494
1178,5.3033E+11,59952,0.26281208590260074,0.010139416855013728,0.2939271231260962
1179,5.3033E+11,63493,0.3256261979648132,0.093548386,0.45052385971450687
1180,5.3033E+11,91154,0.3322332196674013,0.007944389,0.3675018954631595
1181,5.3033E+11,90156,0.36687116114268514,0.027554534700866423,0.3115823791877457
1182,5.3033E+11,72098,0.2427007277125846,0,0.4770848949880925
1183,5.3033E+11,95492,0.2142857125263899,0.003257329,0.6743243197680789
1184,5.3033E+11,209671,0.49680306587721823,0.06975381,0.3523344171968816
1185,5.3033E+11,111181,0.5142857096938777,0.027888446,0.3706207721535294
1186,5.3033E+11,75938,0.25033466867021864,0.011350738,0.6693191806426244
1187,5.3033E+11,98211,0.5425361112156011,0.005340454,0.43756669990626096
1188,5.3033E+11,250001,0.6953035430091232,0,0.374418602
1189,5.3033E+11,120461,0.38081394795328566,0,0.6016806672127675
1190,5.3033E+11,189423,0.7263007788574428,0.006028131,0.5017494716462598
1191,5.3033E+11,198167,0.7755205648780062,0.026814609,0.8136396760990529
1192,5.3033E+11,179327,0.4119897906633955,0.047897196,0.5768025042206739
1193,5.3033E+11,132837,0.5065616731422353,0,0.46089597220276407
1194,5.3033E+11,143263,0.4073732681348086,0.011494252795846838,0.21482601955502256
1195,5.3033E+11,82069,0.2686771743065307,0,0.4987012954629786
1196,5.3033E+11,112179,0.5042960971295698,0,0.5703285391666912
1197,5.3033E+11,122708,0.5223420606907392,0.005956813,0.5330188651309283
1198,5.3033E+11,172668,0.5584415518483878,0,0.5221295668882003
1199,5.3033E+11,75125,0.5041474607912676,0.018819503688455915,0.33753708948414624
1200,5.3033E+11,116418,0.3453973222234672,0.027896995508605183,0.3207547146534491
1201,5.3033E+11,33542,0.22153845926627222,0.14759825198604148,0.099532397
1202,5.3033E+11,141138,0.5810055829856885,0.11385853873571858,0.6050420134171316
1203,5.3033E+11,111842,0.5409197151915844,0.037735848771804914,0.7194492213456729
1204,5.3033E+11,173333,0.7771428515918368,0.029902642351163824,0.6494845323626316
1205,5.3033E+11,98290,0.6049063873150007,0.019042123375406096,0.6766169116826042
1206,5.3033E+11,126125,0.6303664855459007,0.029357798,0.6765498606701492
1207,5.3033E+11,156591,0.6824902670623325,0,0.45257582834580723
1208,5.3033E+11,250001,0.8667781445553058,0.035588972252686854,0.46182152501462037
1209,5.3033E+11,111313,0.5027026959094231,0.064782096,0.7649513159600048
1210,5.3033E+11,96953,0.49117341130661046,0,0.6503831355327286
1211,5.3033E+11,231004,0.7557200487502016,0.00942285,0.5068493121755177
1212,5.3033E+11,160795,0.7807308905254909,0.017179670600002358,0.7172321974901384
1213,5.3033E+11,236217,0.7628156024268126,0.006523157,0.5793535910306146
1214,5.3033E+11,182639,0.6851190435409581,0.009983361,0.678996034
1215,5.3033E+11,119323,0.3594771194839592,0,0.8406026896066401
1216,5.3033E+11,172069,0.5355902731285567,0.026533996,0.753287409
1217,5.3033E+11,206125,0.6823658194702539,0.037113401679243284,0.7782831109819038
1218,5.3033E+11,196711,0.6804853318454466,0,0.7768707430144848
1219,5.3033E+11,149139,0.6859999862800004,0.029268292,0.7157190555661198
1220,5.3033E+11,154151,0.7115384524161738,0.054245282,0.7694723569756762
1221,5.3033E+11,250001,0.5529010144556141,0,0.7998196501368833
1222,5.3033E+11,250001,0.8697829570987821,0.02549575,0.4524137899833532
1223,5.3033E+11,0,0.2451523511751752,0.067836257,0.32892249216519387
1224,5.3033E+11,83068,0.2625272302556947,0.063424946,0.1755888638430488
1225,5.3033E+11,100054,0.19817927032087346,0.028823529242214534,0.15177478487285934
1226,5.3033E+11,85551,0.24761904290249442,0.010479041759295782,0.1639097732036859
1227,5.3033E+11,123333,0.34456928516320895,0.025929126828616016,0.3506311335860369
1228,5.3033E+11,125234,0.6363636265583417,0.14677640402227154,0.16182937412639073
1229,5.3033E+11,166765,0.613832844,0.026143790507924307,0.610229272
1230,5.3033E+11,46281,0.5012853438220737,0.007950028,0.541528237
1231,5.3033E+11,106853,0.37005832553429474,0.074912892,0.5692194361618599
1232,5.3033E+11,170441,0.7304015156710991,0.054744525,0.5682015589209248
1233,5.3033E+11,190465,0.8210169435863258,0,0.7909280459284252
1234,5.3033E+11,135536,0.7729083588355742,0,0.7903372762959228
1235,5.3033E+11,105417,0.6828571363537416,0.010128913350562492,0.7427113648490425
1236,5.3033E+11,135833,0.7572382989171682,0.027542372589593512,0.8329135110586607
1237,5.3033E+11,142955,0.5475655389695465,0.055595153,0.7506493457750043
1238,5.3033E+11,153143,0.6883604419479294,0.015476190291950116,0.8209099630115202
1239,5.3033E+11,90573,0.42172523692188346,0.015513126399086358,0.5230337049267769
1240,5.3033E+11,142500,0.5657142816734694,0.012587412499388724,0.7781765916857387
