CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G53003300300051,94087.013370333,0.4445919719745143,0.2895879563037167,0.0393322732391461
G53003300301023,101847.61081081082,0.5184601464690817,0.3780094112775238,0.0308837118574239
G53003300298051,94214.12278308322,0.4937134097842984,0.27877260338012,0.0382440818935818
G53003300298053,99196.5145631068,0.4830201133836032,0.2806820504391821,0.0341222752808096
G53003300298052,98218.80269989616,0.4938778691052266,0.2709792190449341,0.0433933269751064
G53003300300053,91556.04848084543,0.4291188626614752,0.2846491445783908,0.040863262767988
G53003300301021,101055.31944910984,0.4907417277988692,0.3262995817463407,0.0383444656172677
G53003300300032,96409.95497630331,0.4623223921947737,0.3405088030876868,0.0370657524399664
G53003300298062,101111.20612612613,0.455019012108866,0.2833919248754718,0.0415194113091957
G53003300300083,87134.6669808357,0.4061642538146627,0.2885375611826024,0.0437290656500933
G53003300300081,92983.00978792824,0.442169329555046,0.2820126667349469,0.0372682808705053
G53003300300072,89863.99538106236,0.4270129832369873,0.3078447318733388,0.0403573729063221
G53003300300082,88087.90050027793,0.4079295218236387,0.315144904191162,0.0462632403838244
G53003300300071,86480.94421300488,0.4088423537879965,0.3092038958559839,0.0356721448227281
G53003300298061,92692.63469846208,0.4428936966870133,0.3155487568802754,0.039223864338234
G53003300298042,106334.72856391373,0.4688214550520742,0.2898030205532969,0.0437523464144371
G53003300300031,94088.81000762002,0.4750968015507305,0.3297267754080325,0.0431313129451954
G53003300300033,89346.12638632163,0.4245185559301462,0.3031336601294241,0.040951523715827
G53003300298043,103205.50470101542,0.4424356474980957,0.3168511311972858,0.0423947266882876
G53003300298041,95457.01452643811,0.4293601231487953,0.2916528395619694,0.0450823006316251
G53003300300034,104688.31049250536,0.4941475860826081,0.370650331812082,0.0340309743665601
G53003300298033,95501.34787878788,0.425822345030719,0.3191943219780644,0.0398728167574939
G53003300290042,88798.2634524322,0.4241116284938957,0.2915729499315469,0.0434790340973213
G53003300290033,90734.58197556008,0.4360690792181022,0.2908985191704319,0.0460845553448436
G53003300291022,88471.35817378497,0.4233302965924076,0.2855122708699775,0.0522289279907557
G53005300725071,114258.65025641026,0.6852137549875967,0.4745046248073662,0.0236098225190093
G53005300725042,122910.18720379149,0.7088694681134945,0.4756581453772268,0.0241024387745897
G53005300725062,119967.86764705884,0.7192628613044897,0.5479362161810456,0.0275005712691116
G53005300725043,111551.24330900244,0.6558852599413143,0.4685743202694322,0.0355483322843072
G53005300725093,114953.99136069114,0.6675844845135694,0.4626672814726663,0.0253144449514118
G53005300725092,111472.44507164568,0.6938277895404368,0.5031739001444346,0.0213316939363107
G53005300725091,116920.84828711256,0.6514591477650845,0.4664385246395633,0.0226994600292039
G53003300277023,106308.3438576349,0.6780844462403883,0.4986371690391885,0.0256360185079983
G53005300725032,90070.1341880342,0.5969583916809317,0.4238406748497642,0.0344712833317201
G53005300725041,109384.6500541712,0.6492425093637649,0.4555142675557215,0.0281046444622955
G53003300291023,90697.27476780186,0.4342378930699181,0.3056627304078824,0.0405175274324449
G53003300290041,89730.95665479635,0.4403061690930607,0.3106204265180981,0.0430318843107605
G53003300290032,89719.12215669756,0.4368906349650504,0.3055009330337299,0.04227173950667
G53003300290012,85650.00100704934,0.4930220889488823,0.3624520199157435,0.0324449057494064
G53003300291021,91283.0515714918,0.4482108533526371,0.3151433829209867,0.0520222577850269
G53003300290034,95452.844368987,0.4684596595550848,0.3523469339323004,0.0387778975824556
G53003300290013,100811.8489601692,0.5155002990940533,0.3533818653537453,0.04193470960868
G53003300290031,85526.19335142469,0.4358553789922959,0.3010171931528984,0.04303227994112
G53003300290011,103130.3162055336,0.5054402301875711,0.358874022794911,0.0398448126734607
G53003300291011,93217.36042891732,0.4528062013367774,0.3354507405277381,0.0420453265881142
G53003300289022,86026.4012066365,0.4785266526333375,0.3250188013245912,0.0451503586235571
G53003300289025,86707.20573657268,0.4300198749852875,0.3115530535678654,0.0388627141701441
G53003300289023,90167.76914206642,0.4333500903272901,0.3250859092044307,0.0452033675445672
G53003300289012,96567.02470930232,0.5156035623828794,0.3611973155401043,0.0380080083140584
G53003300289013,98139.98466047876,0.5165748311371967,0.3555261174752119,0.0407250833529627
G53003300289024,86256.14864864865,0.4340264291371926,0.3143368021193384,0.0445559185759801
G53003300291012,99596.29499072356,0.4567157690993057,0.3686137934223931,0.0477920355320328
G53003300289011,94193.18336162988,0.5031308419027368,0.3483633733946236,0.0390367419139146
G53003300289021,81202.22347629796,0.405376794314526,0.3111293339481588,0.0473934903014412
G53003300288023,81723.43976067446,0.3932672033847848,0.2879949312277456,0.04670189942795
G53003300303052,95070.31665912176,0.4857063451134604,0.3480580082454766,0.0353033306032299
G53003300303051,105133.67473269557,0.5091173892038459,0.3608713721651808,0.0320071581386999
G53003300301012,103543.756621881,0.5186371388549094,0.31593056030554,0.0322854673550541
G53003300277021,128074.23962743438,0.6802310932775499,0.5431550130784664,0.0340384663895571
G53003300277022,119995.21739130437,0.6527387086221801,0.5531113691850051,0.0317047077324424
G53003300277012,122941.16387959868,0.705253734309467,0.5319828732759498,0.0254288559132321
G53003300278001,127148.2377198302,0.6380385024050559,0.4739449187044435,0.0315176290147831
G53003300277014,119815.01414581068,0.7394389146472302,0.551247094554885,0.026706022011811
G53003300277011,125688.0930851064,0.6644828775794391,0.5787070639094368,0.025229667557504
G53003300267004,112107.36597110756,0.586053580383967,0.4535771600105626,0.0299031418409027
G53003300287002,110290.10787992497,0.5658006731836864,0.360346404341395,0.0397640997900912
G53003300288011,88459.66727370112,0.4437784129857781,0.3283010610211251,0.0431277883708584
G53003300288024,84441.44981412639,0.4105894754914594,0.3517792637711369,0.0344578367090251
G53003300287001,103899.98095238097,0.5429255959956337,0.3390991019033739,0.0366174987644784
G53003300288012,98982.54306431272,0.4721165386648085,0.3583218649494872,0.0392909261845191
G53003300286001,121400.93186454508,0.6543977866243167,0.48793154132361,0.0282342945421675
G53003300287003,121885.07073274037,0.5511737676378095,0.4088306006899525,0.0449350930900647
G53003300288022,94690.40627163912,0.4565240275039132,0.3282272188269666,0.041203222940558
G53003300288021,92758.00374470856,0.4491564094250005,0.3434566663369428,0.0432229145487998
G53003300286004,120887.43824485374,0.6089087161139267,0.4333039627480431,0.0345206183665816
G53003300294052,114992.35450575626,0.4476307669513398,0.3438362303332494,0.0522849419516767
G53003300294033,106261.3794804818,0.4394035077057566,0.3300304321203865,0.046085477603288
G53003300293063,107085.236124031,0.4244693219666348,0.3311432129860477,0.0468118525617635
G53003300293052,104083.4506781751,0.4191975298331498,0.3169144311092847,0.0408535583320732
G53003300293051,102319.15254237287,0.4403700599520063,0.3425181834686814,0.0449978510270315
G53003300293061,110148.47106211576,0.4560347054149183,0.3542138057240195,0.0405562713031742
G53003300293062,115300.5625698324,0.4676933391007451,0.3909152463440812,0.0362411036744342
G53003300293072,121029.4538989078,0.4826749389604158,0.3650670190978269,0.037780617453317
G53003300293053,107443.83730047604,0.4357895504086103,0.3577991673764378,0.0412277684754958
G53003300283003,99601.96192514757,0.4604469722463123,0.3508542868183236,0.0396784743626587
G53003300285002,104714.460373648,0.5385352478651333,0.3778896714372034,0.0356448769623136
G53003300286003,113038.89711934156,0.6524172513231576,0.4376739078950413,0.0253770827041258
G53003300284033,93157.92875715028,0.4595860133336807,0.3429353520862978,0.0499137897905414
G53003300284031,100672.4964520368,0.4746703729201858,0.3623249556865153,0.0421137054476682
G53003300286002,117756.3778949782,0.6091947226443176,0.4250637913053876,0.0331550697773852
G53003300284034,84500.87616099071,0.449055468359266,0.2660987453777061,0.0502408398265047
G53003300284032,94656.90009337068,0.442017372305848,0.3623534924682793,0.0579830406411451
G53003300283002,96720.42075796728,0.4560399346108167,0.3492900812689526,0.0447012091191349
G53003300285003,102500.59945130316,0.5345083516541469,0.3776682287468205,0.0334454112606252
G53003300284023,100051.78952520803,0.4109465870423389,0.3550647290064339,0.0607392534493119
G53003300320081,128266.01353441608,0.684509760486963,0.4138941235555622,0.0302299284294038
G53003300320051,120021.03756390308,0.6156208939743412,0.3355190635402219,0.0233373917717446
G53003300320103,124326.78086419751,0.6865413648250562,0.4294842273427906,0.0217518399816444
G53003300317071,120773.40354046244,0.5597173319806216,0.3889776323484959,0.0301132214320507
G53003300317051,124088.03796889295,0.588047350428825,0.3980366999005832,0.0286721525285573
G53003300317052,122857.34467120182,0.5856759670666536,0.3573657311659199,0.0297407350886283
G53003300317053,113135.32352941176,0.6186000607946304,0.3805755590542775,0.0243647845774249
G53003300320101,136592.13585473705,0.701166072495235,0.437091246085133,0.0280496237540213
G53003300320073,127605.16785071517,0.6859348227940518,0.4356202634195352,0.0280892716450855
G53003300320102,131562.21032772746,0.6946285180587183,0.4382131866325902,0.0261912427554079
G53003300295083,110458.79996465809,0.4636028704202508,0.321063327068051,0.049078146462323
G53003300295041,102610.46875455209,0.433323760528396,0.3103940557288987,0.0438004041197014
G53003300292062,94320.61954729426,0.4286137236365533,0.3211766497393712,0.0395088232085918
G53003300292052,98403.88385931356,0.4566792061034933,0.3481153099659528,0.0459059370988434
G53003300292033,101537.60576776748,0.4636165587520884,0.3195811186084131,0.0402280316604405
G53003300294061,126153.683033544,0.4826137693964608,0.3478960030576903,0.033578780056422
G53003300294083,96077.80761994356,0.4412128552254769,0.29453687683679,0.0455289832337155
G53003300292053,87822.9479583667,0.4647475518171904,0.34699235502596,0.0449432942528997
G53003300294073,97871.79892400806,0.4215925098897812,0.2991815967101632,0.044432418467334
G53003300292063,94619.12412219102,0.4362519760533245,0.332769682211936,0.0400873744872507
G53003300292031,98940.7775273664,0.4696511830187224,0.3218353301727395,0.0423058230581775
G53003300292051,91347.98042627228,0.4363772113462282,0.3266755749267636,0.0411547860479925
G53003300294082,101313.87896351858,0.41211709548053,0.3098917989330217,0.0475116031625149
G53003300292082,98865.69948781349,0.4521997418020907,0.315352923403523,0.0426405614783579
G53003300292072,94392.04716981133,0.4056105454544101,0.2976625086048181,0.0338655367665272
G53003300294072,98921.44054227156,0.4283209005315107,0.3037337361394422,0.0382740349946822
G53003300318001,119139.11069518716,0.5070391082575765,0.3704866192728482,0.0351587635307181
G53003300294062,110340.2659349124,0.4542238222870421,0.318231849778896,0.0420035674471527
G53003300294063,124967.11897307452,0.4706414580978146,0.3260020318822869,0.0345972890840313
G53003300292081,95991.25996607296,0.4412055235603451,0.3156198602557561,0.0356343288190455
G53003300294071,95239.47702702702,0.4360906950451006,0.3189820212545067,0.0439914303199652
G53003300294081,97515.50706822371,0.3991890162612688,0.2627717159399714,0.0399946164828413
G53003300294032,96934.28404189771,0.4249299289631089,0.3182554218640932,0.0472284844146478
G53003300294054,115158.251604033,0.4323652040665614,0.3231770915171613,0.044739051743022
G53003300294053,105896.77777777778,0.4360450420284127,0.3134056215222026,0.0345964495748578
G53003300292071,100543.6969476744,0.4253450137004957,0.3236909536973331,0.0410492536317388
G53003300294034,105056.95734597156,0.4279114945780956,0.315408140662805,0.0417639025379546
G53003300294051,114441.32345013478,0.4730988436518152,0.3297122004193534,0.0343778984100115
G53003300292061,104419.95048664014,0.4872327382592915,0.3505393863218549,0.036908838591595
G53003300294031,101714.62166747457,0.4233711311367155,0.3211106423984917,0.0447784753756759
G53003300320031,127796.27127572017,0.6791626390976077,0.428750956520108,0.0222014904006221
G53003300320071,126797.54971857413,0.6630086373014799,0.420453889358917,0.0241248632691849
G53003300318003,115051.3438352766,0.6215898977115172,0.3642005571486429,0.0289128537262882
G53003300318002,123848.33302209772,0.5598399039633474,0.3720752688998266,0.0284344412299878
G53003300293071,115893.66485753052,0.5162079118893812,0.3626407160914438,0.0327509853968088
G53003300293073,121995.42149690488,0.5472388595951571,0.4270692240354127,0.0324198916488758
G53003300320021,129905.52617685878,0.6420077624490149,0.4167480272712831,0.0235690985973826
G53003300319092,120011.46901072706,0.5539225829860787,0.3979439962944971,0.024835514913117
G53003300319062,125958.66325136612,0.5455326001307554,0.4234882106605167,0.0244321691940932
G53003300320022,127982.74412532635,0.5869819431602398,0.3810849400675817,0.0208449260428973
G53003300293044,116512.63350125944,0.4979033625162501,0.391437803349267,0.0349029225555579
G53003300293083,109961.49504504504,0.4586990103036027,0.3534922509118735,0.0314668419786959
G53003300293082,101844.64367816092,0.45979262481057,0.3428894249299828,0.0384691445053193
G53003300293093,113055.60569028067,0.4909679093838585,0.3862614392715726,0.0340304567381738
G53003300293042,118990.45975948196,0.5115872448583936,0.3938386026886418,0.0312560603745892
G53003300293091,110581.64205173556,0.45615966569874,0.3815261348331126,0.0355496811802572
G53003300293092,106887.15618503118,0.4496586563702297,0.3719451227244631,0.0384497227937658
G53003300293041,108946.7342248224,0.449412632735871,0.3626450079435918,0.0341117671386477
G53003300293043,115895.2313491032,0.5040038062868683,0.3896947236492218,0.0321527945721595
G53003300293081,103510.81428571428,0.4605288230813135,0.3612143544466391,0.035009536530541
G53003300316034,135075.42715815152,0.7120611369724763,0.4443360858144924,0.02464424116595
G53003300315011,122959.52835051548,0.7363235218459423,0.4125332602988728,0.02063635343525
G53003300320033,128364.60472201066,0.6792505628821403,0.4126641626872331,0.0242061790247971
G53003300320032,130249.575,0.6723627648173401,0.3949018538301585,0.0235699472019926
G53003300320034,127573.6160192506,0.6707545927051105,0.4096008110886676,0.0239031564091621
G53003300327053,140555.9806240205,0.6030112866428309,0.5626154497137182,0.0295792697615037
