,GEOID,r_income,r_pbb,r_upr,r_wr
7290,60371239021,148804,0.5856401333422134,0.044952681,0.5561665313733972
7291,60371241023,79464,0.524557946,0.08695652,0.6114649616617308
7292,60371243003,90521,0.37238493334325384,0.074927953,0.36412676760534884
7293,60371243001,49868,0.37532132711256233,0.024444444,0.32166301617436527
7294,60373108002,189074,0.7528604032853501,0.055803571,0.6653279696743244
7295,60373109006,130175,0.24137930701545784,0.021080368628717146,0.5786993347907697
7296,60373109005,96063,0.3245382542936906,0.087058823,0.6600199335990037
7297,60371244002,84826,0.4123434667947812,0.032551097,0.6553491309714982
7298,60371393022,89583,0.40660164736232823,0.023442732595828984,0.49750415697446393
7299,60371245002,74375,0.48719999610240006,0.032021347351425304,0.6069682114488496
7300,60371390014,86711,0.733254986,0.15367483125083709,0.6544502549272225
7301,60371371034,91571,0.41973243796210336,0.073311367,0.5989549275051932
7302,60371284003,107351,0.4207149365653993,0.032581453,0.5385321051510816
7303,60371284002,58409,0.6675567334104575,0.015364917,0.5473579207641284
7304,60371284001,91875,0.6296958742451544,0.056910568180315965,0.5875370861766857
7305,60371373011,181571,0.5747634033137956,0.045730027,0.7377122397778719
7306,60371373022,171250,0.6311435492401773,0.052115813,0.7594791238625846
7307,60373015022,40326,0.21185875941466517,0.10654761841340704,0.8281179100765627
7308,60371239022,63672,0.4126268273661012,0.16649323447977904,0.5011337830602133
7309,60373113001,122250,0.524630529,0.046709128519976044,0.5567567492330169
7310,60371241021,44792,0.43945468773492635,0.080078124,0.2745367174019443
7311,60371242032,55642,0.38357587958860834,0.047132756896050614,0.3016928639559077
7312,60371242031,96875,0.3761061863693322,0.054716980099679624,0.4007537638096261
7313,60373015012,114479,0.3692722322200508,0.003337041,0.8161033716093105
7314,60373111003,75833,0.3053016397568256,0.023148147790923647,0.5244444386172841
7315,60373107051,33305,0.53216675,0.023183237,0.6816087110112747
7316,60373110001,123413,0.262295077,0,0.560367447
7317,60371373021,159363,0.5435779774955812,0.023562023398738578,0.7011560653112366
7318,60371393013,158594,0.5905994510177149,0.025981524099413834,0.7203428023439656
7319,60371236023,52679,0.4770016954514192,0.03826955,0.6277227660621508
7320,60371393021,73089,0.34333333104444447,0.067181926,0.48215092416560806
7321,60371392001,163243,0.37348177759633827,0,0.6577981591027692
7322,60371286011,73949,0.3011917627173157,0.051924798,0.46561604250991373
7323,60371390013,89980,0.633886248,0,0.7197309336353035
7324,60371393033,45875,0.43678976962507265,0.033545401772438393,0.5980448499249865
7325,60371393012,163750,0.4766355051096168,0.073684209,0.712243068
7326,60371284004,130560,0.5911542546801052,0.027857829,0.48371104473292464
7327,60371238003,62159,0.37721893212116175,0.050479232904286055,0.638200181
7328,60371286012,63615,0.27759844882118495,0.069124424,0.45312499737774886
7329,60371286013,53365,0.2836322838157816,0.063535911,0.4533864505706259
7330,60371236012,65809,0.427518425,0.06387921,0.6655813922531097
7331,60371393011,188333,0.6233611367894978,0,0.7352507320409238
7332,60371351131,92875,0.6352201200788848,0.043027888,0.4344205382760546
7333,60371351132,159432,0.5890151459373566,0.020249221,0.5553085016380851
7334,60371236022,87734,0.5392857046556124,0.026132404,0.6538461451744544
7335,60371237003,51250,0.4403927006957546,0.061813186,0.5895638583367301
7336,60371331022,41750,0.30729833153267183,0.034849951,0.32395643989150236
7337,60373108001,0,0.41233373141071666,0.018652849547638864,0.5270270199050403
7338,60373109002,112353,0.2728077920920479,0.034126984,0.5859916741609454
7339,60373107031,67446,0.38123924104458157,0.046282246,0.6792982432305325
7340,60373107041,56583,0.35623556376307414,0.11570247870136376,0.659863943
7341,60371241052,60556,0.29021372002009316,0.042226487,0.39581719290614104
7342,60371241051,64868,0.28166914632385776,0.033942558,0.3421516724677983
7343,60371231042,51023,0.23844731757442406,0.012037833086519062,0.33457943716772937
7344,60371242012,85313,0.3003754655772783,0.023980815060182074,0.4115442248010178
7345,60373110002,77589,0.40055248249951675,0.087565673,0.5881238118248654
7346,60373107042,40897,0.4327917250163093,0.015972222111304012,0.6485084264039661
7347,60371283032,34185,0.1896551710513278,0.064516129,0.18380508712359336
7348,60371282102,62589,0.20170757522190422,0.037931034,0.2052274917462367
7349,60371352012,151250,0.6164122019768664,0.044247787,0.7073474382646645
7350,60371329001,167625,0.5560802767877181,0.019209039330971307,0.6908809838417235
7351,60371349052,118667,0.6779660956470465,0.01300954,0.5602883318460791
7352,60371282201,71250,0.34068135931181004,0.070205479,0.5147058789123938
7353,60371349012,89712,0.44101876084425257,0.16645807050740838,0.724528293
7354,60371283021,69352,0.2428184268681928,0.10166994056154254,0.287597856
7355,60371282202,58259,0.27871621386219414,0,0.48962916097027553
7356,60371349051,82700,0.6608606540449266,0.025916413668184885,0.5375033833265546
7357,60371331011,130096,0.42749528385131297,0.056313992,0.583999994
7358,60371352042,122308,0.6312154608948141,0.055944055,0.6617954001900271
7359,60371282101,57545,0.1655260899678097,0.074567723,0.23988333853487662
7360,60371351151,68661,0.7760683694353131,0.027110767,0.41152263205134715
7361,60371277112,121125,0.463054176,0.072805138,0.5130641269232289
7362,60371331012,73295,0.40056416924451105,0.021437578544292832,0.5435380335147751
7363,60371236021,41662,0.3866544754419152,0.030023094,0.46075494031902375
7364,60371236011,60214,0.5841035012180499,0.018612520835659545,0.49666983352359817
7365,60371239012,0,0.3984819696538713,0.041666666,0.5353260840471409
7366,60371237004,90805,0.44830438008019535,0.053140096,0.681407936
7367,60371238001,107196,0.37606031690800834,0.028380634,0.5485403900302757
7368,60371237002,0,0.5432835739808421,0,0.67189132
7369,60371351152,94804,0.6851186147726915,0.09009009,0.3575837726737929
7370,60371283022,48036,0.087719297,0.046184739,0.1719802417064201
7371,60371283031,53958,0.16629464100117589,0.060924369107937304,0.19354838531291813
7372,60371329002,83032,0.37407407209484617,0.007565643,0.5811051667508682
7373,60371351022,170875,0.728971954,0.018461538,0.6733500361457808
7374,60371352023,153684,0.4907926301778012,0.017777777646090537,0.6692392465863327
7375,60371352052,0,0.646697379,0.035714285,0.7283057776001469
7376,60371351162,14266,0.43731777788166504,0,0.5599194304137016
7377,60371331021,48158,0.3242561758736451,0.029746281584661933,0.5527704461179839
7378,60371351023,148125,0.5141874418384571,0.014913007332949401,0.5457809645800632
7379,60371349013,118966,0.7202970118738364,0.033898304,0.6155339746064663
7380,60371327001,125135,0.31977818558430515,0.034361233,0.5983935662865654
7381,60371278062,0,0.3010752607237833,0.1194379363129289,0.42840375084033155
7382,60371352043,130388,0.39164696302878677,0.067474048,0.6106973553778108
7383,60371349011,55598,0.26221079354484844,0.017361111,0.464260927
7384,60371321013,104625,0.36770185878631234,0.09010011,0.39353311992481765
7385,60371320012,120893,0.4024999899375003,0,0.564516122
7386,60371281021,55313,0.059303187,0.027044024987144498,0.2735346342597121
7387,60371242011,105060,0.3266162860905434,0.034707158,0.36658932431098745
7388,60373102022,93085,0.41549725188836334,0.030554116879574746,0.6923076894445505
7389,60373109003,81340,0.49230768473372793,0.12636694864681716,0.5056433351507524
7390,60371239011,40096,0.2838449910224208,0.036787797053441915,0.32542250871836564
7391,60371242013,67910,0.076433119,0.014010507635542775,0.333769629
7392,60373102014,73553,0.4493569095710859,0.045454545,0.6521944282576949
7393,60373110003,109524,0.4897045614171481,0.011372867494940151,0.4918140111865487
7394,60371241031,57793,0.16940789334368508,0.039138943,0.2950996214588066
7395,60373102023,135845,0.7457983036596996,0.13422818566731232,0.8329145624005708
7396,60373111001,172561,0.4464856194370158,0.035842294,0.4695160247044876
7397,60371351161,127817,0.41924958533034934,0.30316091518446964,0.5641379232532701
7398,60371278063,85871,0.36716417545110275,0.018136850633661578,0.3498671359622043
7399,60371237001,137674,0.188948303,0.039538714,0.5926859950480959
7400,60371278061,71190,0.11886502976330499,0.039584685,0.24934383
7401,60371327002,43575,0.10167992836710939,0.047113470158503847,0.2088073386832758
7402,60371352022,161771,0.5784008247310403,0.008203445,0.5615658323020225
7403,60371349041,133375,0.3850267338499815,0.052631578404214875,0.473367694
7404,60371327003,136000,0.4321689648077257,0.06280875,0.4923371616070424
7405,60371321012,47240,0.20976692331002306,0,0.24110671777927065
7406,60371276051,111319,0.3411552284990031,0,0.3437892052222183
7407,60371276061,64792,0.4228394996475386,0.015427769769596497,0.35510688414362374
7408,60371277111,87768,0.3274725256732279,0.098242451,0.30169753
7409,60371281011,81310,0.3022284101516127,0.047169811,0.4780219760015977
7410,60371235201,57446,0.31548974763388526,0.1167635653257579,0.4720869221727728
7411,60371234203,56447,0.2474674349136406,0.04217687,0.3556851277387257
7412,60371349062,86261,0.15201728997105698,0.033333333,0.24518072141457398
7413,60371325022,41750,0.34468523896093667,0.060370009,0.49966465124302717
7414,60371325021,62284,0.3089321671663387,0.053540587,0.3661716756024206
7415,60371330003,62356,0.3755186644083265,0.041946308,0.2933730432362395
7416,60371351112,119750,0.5575221156707653,0.048571428,0.6341659900550686
7417,60371351113,94803,0.2858895670442998,0.023715414785420802,0.48155339338297676
7418,60371349071,91484,0.45059288092299526,0.04823428,0.5025197947982736
7419,60371349043,106797,0.2721224200124922,0.045590882,0.420477813
7420,60371234202,62917,0.4344569207030539,0.15166666413888893,0.486170208
7421,60371281012,0,0.4020752217629673,0.052631578,0.5145784041404381
7422,60371276062,65000,0.24852767815943652,0.043285784,0.32102861749884437
7423,60371276052,57500,0.088463837,0.056140350595787716,0.18275724996918055
7424,60371321011,94583,0.372549016,0.07068607,0.4740932611781525
7425,60371320011,135777,0.5682326558363238,0.060962566,0.5471521891022205
7426,60371281022,60176,0.16845582024396516,0.032413792879904875,0.2210808386731539
7427,60371281023,54186,0.17632850028588767,0.084210525,0.410147987
7428,60371352041,93321,0.4355877581675704,0.053763440447285406,0.6366723232738866
7429,60371352011,122924,0.4866514074244744,0.12820512736222797,0.5885969782638515
7430,60371320022,94306,0.24643874292822304,0.027093595725448328,0.47001089999988116
7431,60371278051,46667,0.183908043,0.049261083,0.3043933022553002
7432,60371233043,28352,0.3029978554282885,0.047082906,0.6498023664047244
7433,60371278052,54200,0.19727272547933886,0.080816326,0.33920704596764284
7434,60371235102,38813,0.2222222206292314,0.080220453,0.458770612
7435,60371233031,91250,0.15817694157939757,0.010033444704197942,0.4989316186011579
7436,60371233042,54400,0.10929853002775644,0.026425591,0.37410804919359786
7437,60373106021,106389,0.4979838659477433,0.07841239,0.6400664950950417
7438,60371231032,80643,0.22004357178625505,0.038666666,0.2815384604556213
7439,60371231031,85469,0.3212237062980525,0.10434782517958413,0.43738872143982954
7440,60373102011,250001,0.4183206043004488,0,0.7384806881882854
7441,60373102013,108527,0.51932989,0.021881837834990835,0.6776715840341305
7442,60371232033,71818,0.093889715,0,0.3824884748561236
7443,60371232051,61786,0.129169623,0.051090700051144085,0.23766815991243972
7444,60373106012,64593,0.4117250646110171,0.033919597776886946,0.48545861080331715
7445,60373105011,74260,0.41221964105011877,0.055029585,0.41596430135863016
7446,60371232042,58810,0.17275747364819374,0.1083223242515038,0.3356401367491837
7447,60371278053,57353,0.21212120982552804,0.029411764426833357,0.268394647
7448,60371349072,109351,0.45419018474081546,0.14738646037966383,0.4475703296191155
7449,60371310242,97404,0.3403083681701081,0.059496567233425314,0.30572472408206625
7450,60371349061,67829,0.20983213177659316,0.06610703,0.2886597918305169
7451,60371233012,71806,0.2545141852578316,0.023960535419587488,0.31590705846332856
7452,60371351021,173250,0.5474919898880257,0.040707964,0.5449654070333174
7453,60371349042,45714,0.31428571156462587,0.15126050314243344,0.18516388622677465
7454,60371352021,98523,0.36785328621517493,0.13599999879111113,0.576271182
7455,60371278041,66520,0.12832550659897488,0.055757575081726365,0.17132551694025683
7456,60371345202,43920,0.1475972523158209,0.086705201,0.40037070991315377
7457,61110074052,177026,0.6902017191613585,0.009378663,0.7310278508066489
7458,60371348021,76563,0.23809523603380747,0.075277337,0.38309474858149456
7459,60371323022,65625,0.15920397851538332,0.014760147492545037,0.22944220684622077
7460,60371323021,142676,0.4387509972878223,0.076636904,0.4162717186708395
7461,60371320013,57500,0.34054053685902125,0.014436958475101458,0.46021947558148507
7462,60371276031,56117,0.23577235532751672,0.051894562999221065,0.2612507290400308
7463,60371277122,46469,0.3465783638956706,0.019558359498054515,0.29237947
7464,60371278032,80250,0.3276139392621237,0.051449953,0.26549912341331305
7465,60371276032,54250,0.10262257579677793,0.059628542916632034,0.20032310015894103
7466,60371348011,112798,0.38704176993144274,0.046944858070455606,0.336734692
7467,60371348022,101211,0.30633436857389024,0.065254237,0.300173509
7468,60371232061,41750,0.091700522,0.10110205988930493,0.21176058728820235
7469,60373106022,112857,0.6436893141389387,0.081168831,0.5613234423198891
7470,60373102012,250001,0.4816810292922303,0.034398034116314216,0.7831491658622295
7471,60373106013,79127,0.43173198210030356,0.046733935,0.48133704467221705
7472,60373106011,83208,0.403329063,0.05526161,0.49391727253568235
7473,60371232052,36618,0.1975308601331099,0.10576922907421107,0.2781316318669678
7474,60371232032,26091,0.2374727617108331,0.045454545,0.2196307072922186
7475,60373103001,124861,0.6254019192057569,0.035060975,0.7083811629347743
7476,60373101004,154485,0.6596858523615035,0.035598705,0.7442773005606456
7477,60371232041,66106,0.14092140794108937,0.20015885464528313,0.20326678581427599
7478,60371351111,97045,0.18572735420194553,0.048577376,0.5430932639540347
7479,60371278043,87371,0.388535029,0.045652174,0.3921302551415858
7480,60371279101,103558,0.10159651595358116,0.049776643,0.30278232240707953
7481,60371234102,73625,0.27562642055095193,0.084985835,0.4764808320864039
7482,60371348012,87125,0.3932082181125271,0,0.36197718355910885
7483,60371330002,107500,0.33160919349649887,0.043837029,0.4092088170609026
7484,60371345201,45909,0.1504424762119195,0.009954751,0.14957071780582593
7485,60371330001,80045,0.2614379056488246,0.043795620038361134,0.29564652179566914
7486,60371325012,0,0.20461538356607495,0.027079303544103945,0.45727482414968346
7487,60371325011,81500,0.31655128812743055,0.038873239217615554,0.34704761772553283
7488,60371320021,73831,0.16386082868843066,0.027726432276095822,0.43350253367002506
