CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G08005900118043,85339.13589807645,0.5895138783386663,0.3834621380683078,0.0305393299397404
G08005900117022,86963.64109024279,0.6057623300913691,0.3908546325923694,0.0334123822173747
G08005900118042,87324.80864864864,0.5981343629061511,0.4033213459653629,0.0280429683868037
G08003100046013,84159.65422740525,0.4918817270243697,0.3411419764772652,0.0303478696549103
G08005900118041,80445.63723066055,0.5115223011685979,0.3326960660269437,0.0288753326571447
G08005900117103,98409.33,0.6822304527139179,0.46682627974231,0.0325870823047163
G08003100046014,82523.38168896321,0.4985329754988059,0.3302843386641583,0.026710259973969
G08005900117102,111168.30524344568,0.7215125312293605,0.4773608981058566,0.0255375566922529
G08003100046022,72484.70655270656,0.4588708881781122,0.302207055264126,0.0267988386541184
G08003100051041,98980.32909005186,0.6633337027650259,0.5427445041996769,0.0396146162092588
G08003100052004,103895.64373642288,0.6357945753432976,0.5448442378033658,0.0340427639852338
G08003100014022,65266.79551820728,0.4678244466381402,0.3192611956264405,0.044988734199445
G08000500813001,82357.93431682473,0.4449708810253213,0.3114682249500786,0.043012682511049
G08000500802002,81826.05912801115,0.4955256478506997,0.3951768265493834,0.0386631442357338
G08000500869002,86730.03156384506,0.515279564069638,0.4350465107546713,0.0356409273197553
G08000500807003,85197.74657534246,0.4839801351651951,0.3607282526958169,0.0324223507976419
G08000500870001,81971.56084038518,0.4807068288136802,0.3895823639172577,0.0383672045758301
G08000500828003,90339.21510297483,0.4835285337217288,0.3224698938461123,0.0385731047638204
G08000500071031,98267.81301050176,0.5873306803300483,0.3091032453329707,0.0374537848713568
G08000500822001,90508.51459549624,0.4636270130331495,0.2957766322796532,0.0317441935133041
G08000500827001,90925.45513078471,0.4979117943643174,0.3175478548711687,0.0418766138635264
G08003100070133,86840.6079587325,0.5692803103321641,0.4841550645102426,0.032879322476873
G08000500829002,98042.1760530052,0.4951730637071172,0.3459987459155694,0.0333255591144302
G08000500829001,102195.55516014236,0.5156648280715957,0.3530561497199702,0.0293593295988514
G08000500807002,99838.90949913644,0.5322358314750769,0.4058825453315254,0.0376320531531809
G08000500071111,102912.13210927004,0.525116741995201,0.359385150877198,0.0274223994404416
G08003100070132,78125.243873979,0.573308978333233,0.4891875466517574,0.0311452183594337
G08000500829003,102991.10706932053,0.5037163732961131,0.3379083936567895,0.0285175979229178
G08000500870002,89303.17739829232,0.5030843731229796,0.4155399342610685,0.0363568481598438
G08000500822003,89898.42939910611,0.462669340485942,0.3194731192829849,0.0362962263029179
G08000500822004,91302.41,0.480272355051559,0.333023011067297,0.0348964636806966
G08000500868013,97818.89439853076,0.6047600054129734,0.5011546437500793,0.036314404579716
G08003100014023,73677.79491063314,0.4704674098969888,0.322190273808475,0.0382830439525616
G08003100039023,121413.35902503294,0.7276464186775053,0.6099377060027783,0.028112710962237
G08003100034023,129261.17255789656,0.7385035514485785,0.6314694967370932,0.0288449587292901
G08003100039022,110412.2422205509,0.6942487613232567,0.5850986416368479,0.0302538661712605
G08005900118033,80718.55007473842,0.5221237592634115,0.3304681238112121,0.0272956076218495
G08003100155003,102038.23628552545,0.6772282626069045,0.5520972824868102,0.0300755468101078
G08003100051022,100373.19228486648,0.6777642018499983,0.5792140010946871,0.0325827379822569
G08003100014015,59032.8328313253,0.4297741000389826,0.2714191588253521,0.0309069290591265
G08003100014012,60419.12778603269,0.4255175658681785,0.2719779230056399,0.0358173869317817
G08003100050043,79868.87759131294,0.5666654628116585,0.4706217576443741,0.0427100511731825
G08005900117024,100828.7688172043,0.6610373099273792,0.4456666120148644,0.0269291382060895
G08003100030051,104202.30915546538,0.6818576865115145,0.5424744187427111,0.0312994243075022
G08003100014033,94651.93534942328,0.6203200435447667,0.4723062675979741,0.0323197136529586
G08003100030052,120471.52820282028,0.7073624987725331,0.5994201865395609,0.0299080680490492
G08005900117101,98595.40964722824,0.7131174606264462,0.443922554978237,0.0284325824604573
G08003100052001,96226.31555555556,0.6320621315254212,0.5267457110570606,0.0345705656563031
G08003100014011,88792.73906798595,0.5665451960476846,0.4049628947565176,0.0314441000002209
G08005900117021,88269.15970841618,0.6129561507870149,0.3908725790458414,0.0270887010483477
G08005900118034,84553.50800148865,0.5894654247909383,0.3848887646216657,0.0278921548407687
G08005900118032,79685.21253731343,0.5516912298668453,0.3317551857402737,0.0313118544655282
G08000500807001,84054.42685166292,0.4469682833658943,0.3254501553414268,0.0426761807620025
G08000500802003,84893.068119891,0.4614170523785438,0.350419336146309,0.0389801190805296
G08000500802001,81064.89683903751,0.4589261421606777,0.3589112863878689,0.0398504173009478
G08003100050041,84614.34102427313,0.5558431190111081,0.4703534094667956,0.0317867757927103
G08000500868021,76355.83133380381,0.5015939043160217,0.4002289019683576,0.0439161205699622
G08000500868011,83010.01108426886,0.5175213926073563,0.4349147142821248,0.0362755456497289
G08000500813002,83520.44074327796,0.4391937492594838,0.2904262487218771,0.0478389685989873
G08000500812001,87173.05002313209,0.4474007056205419,0.3207151669445284,0.0452736411497007
G08000500822002,88645.21006655574,0.4786853926680337,0.3211686792309178,0.0391133860409861
G08000500827002,91448.4674807198,0.4582385607182402,0.3080615232841407,0.0345423788233866
G08003100046021,69309.23117980652,0.4469900589396192,0.2972938366535159,0.0319886725701419
G08003100046011,70555.83871681416,0.4257007156255398,0.268472213403623,0.0271561848700055
G08003100046012,72251.8349017437,0.463676823700795,0.3014704166057116,0.0328845512721113
G08003100046024,66031.30720783764,0.446056014428726,0.2816274436315427,0.0311106309734338
G08003100039021,139347.3128781331,0.7470569097523777,0.6759738524636262,0.0253874360855453
G08005900118031,74557.72365687147,0.4878664351675612,0.3242326229167075,0.0275474594381809
G08003100155001,99308.88323213453,0.6598075624875395,0.5521306150503345,0.034379004774555
G08005900117091,95425.8,0.7150121218655635,0.465172367263807,0.0401662745104508
G08003100051021,95408.0,0.6662514256961215,0.5807317536254918,0.0271628102786679
G08003100014013,66015.6170886076,0.4340208411245015,0.2798567155282975,0.0339183999574884
G08000500868022,83179.928384931,0.4851991911337044,0.4295804950042078,0.0310347392206062
G08000500870003,76988.44455112818,0.4512651178363784,0.3604293909649732,0.0432944295661463
G08000500807004,86460.24576962284,0.4451345463606826,0.3310465439188817,0.040546900421387
G08000500828004,90136.02203269368,0.4691342853905756,0.299531270393856,0.0422739743918112
G08000500868012,87282.96800382044,0.5511308331850606,0.4589497692831698,0.0347390672788234
G08000500801001,80078.585323741,0.4468475529204423,0.3490235000026165,0.043508967335377
G08003100070373,77879.82802874743,0.4524873655170834,0.3703335940002381,0.0414760876254679
G08003100070884,82009.79990986931,0.4937261800345431,0.4049337661391476,0.0368055159659903
G08000500826001,91118.13430079156,0.4676787341823188,0.3316693499048647,0.0433116216190143
G08000500811021,81631.14859724203,0.4204467913587805,0.2983992332619816,0.0437138444991287
G08003100014014,69693.81791907514,0.4555495263820587,0.3065317102257976,0.034890427226166
G08003100155004,90311.58343057176,0.6424018586041859,0.5082491742469571,0.0311552011785092
G08003100155002,91520.47037572254,0.6077733217746396,0.4779445332970854,0.0325748701264988
G08003100029022,118686.60775142,0.7151306769213378,0.6084291549976157,0.0282873480441454
G08003100050011,96089.84409581174,0.605846532944376,0.5093471118673409,0.0340283307633922
G08003100153003,86968.2296819788,0.6517835519698534,0.5557405353192552,0.0421871425910587
G08005900118063,80720.89500734214,0.5692716103184321,0.3695865854501764,0.0312964288258713
G08003100045062,68904.92563392286,0.4348710808679274,0.2903192723785029,0.0309090027172759
G08003100045031,67584.66594672426,0.4699426140912221,0.2983054507019627,0.0282769039694287
G08003100013012,71396.05365418895,0.4502033205575604,0.3027015120434801,0.0313638816145111
G08003100050042,91252.21958949591,0.5878393494301478,0.4983140906886336,0.037397285405884
G08003100029023,116461.72404900064,0.7247308382663031,0.6153713582146315,0.0292555048706159
G08000500049511,95960.96088193456,0.6348799765205053,0.5059052354924396,0.0288976527653769
G08003100029014,108760.00225225223,0.7086559824589809,0.5792650321665811,0.0326370102327731
G08005900117011,88346.30010548524,0.5892740591138809,0.388561440776617,0.0336994690289315
G08003100153002,91337.47395264116,0.6240123575873411,0.5085158485098055,0.0274830273936199
G08005900117082,88604.90619362598,0.6562032344537563,0.4361179891301742,0.0339276445618219
G08003100039012,113553.58560371515,0.69389452503795,0.5973914465779301,0.0303777341570969
G08003100034022,137191.46842105262,0.7595026939823237,0.6809300036052132,0.026220870502411
G08003100039013,129054.92295308188,0.7478606838726058,0.649328322606398,0.0302205677633981
G08003100034021,127953.4094622192,0.7389938007515975,0.65006920416691,0.0281887497822685
G08003100034024,130202.3556732532,0.7453989454078316,0.6599355016616698,0.0272118798175926
G08003100029013,108060.18535735038,0.6601094958209847,0.5334549456995324,0.0318441129983798
G08000500049522,107103.21218006176,0.6720133813842344,0.5732855219300562,0.0324208365614063
G08003100045032,63261.80598315423,0.4271761418822598,0.2634803035109542,0.0268923346771355
G08003100013013,67962.76837481698,0.4417801426535666,0.2817409979686878,0.0359857086952266
G08003100013023,69852.99775617053,0.44194467849567,0.3089299334844819,0.0357779235270155
G08005900118081,75795.03593556382,0.5860612904617223,0.3802009067872669,0.0262683812849719
G08003100045063,61493.89048128342,0.4160604267789806,0.2599796283782377,0.0291874406293137
G08003100045061,57561.678524374176,0.3799936446590884,0.2122051561140589,0.0256338713694247
G08000500811022,84292.25056135253,0.4390347922104806,0.3002631770023043,0.0428933774656113
G08000500808002,85776.50690816207,0.4444606629163534,0.3199203685810057,0.0449043494816164
G08000500808001,86728.4226744186,0.4423104793723079,0.3216758371712787,0.045563640109149
G08000500811013,78204.58165137615,0.4218859162023369,0.2980902888299908,0.047679066925825
G08000500826002,88032.07298387097,0.4644447348968292,0.3366834675804646,0.0417097715737685
G08000500801003,81967.09090909091,0.4485903063743315,0.3296565035813638,0.0453391077492045
G08003100070883,90631.29863692688,0.5331549043647703,0.4377911314221162,0.0367878821676635
G08000500801002,81933.95651189129,0.4471464478523569,0.3549324361072128,0.0394020324824287
G08003100070881,69434.04442771085,0.4812962745618866,0.4171556625796022,0.0501721155946141
G08003100070914,84900.53719008264,0.530885383097776,0.4163547171944721,0.0518698538958513
G08005900117122,118835.8366013072,0.7486179771030733,0.5256791123196713,0.0268410760073021
G08005900117123,101679.53369565218,0.7460085769921347,0.5024826374674893,0.0370174598004288
G08005900117112,106471.40098199672,0.7377047256675359,0.499185434291548,0.0251560765775047
G08005900117093,94149.90746268656,0.6729974819781187,0.4503900895093269,0.0286076680972877
G08005900117113,109120.69124024284,0.7486464184105421,0.5157310332010466,0.0321995971352516
G08005900117204,123032.27671913836,0.7744034332529824,0.580733209408084,0.0263081534388214
G08005900098452,103880.49565637064,0.663457539339203,0.5072378426714397,0.0241647512317747
G08005900117111,101932.9373088685,0.7221331546382049,0.4392313127040673,0.015801740546591
G08005900117203,117713.70256001594,0.7523916965927963,0.5427841388169984,0.0272443642606125
G08005900098481,122059.92517580872,0.7207546010665598,0.5521656623308763,0.0290476138984378
G08000500821002,89565.73092668403,0.457161438715418,0.3171955734795417,0.0403359228187522
G08000500821003,86003.73937336446,0.4295018841432036,0.2997147814683042,0.0408318140075997
G08000500071081,109755.1082920792,0.5626939932176425,0.418277777496453,0.031199095993982
G08003100070882,87585.36808021726,0.5534422955141578,0.4604649896029182,0.0348450564513232
G08000500826004,89844.08504766683,0.4712076177439338,0.3388943075809691,0.0370781628941946
G08000500821001,85378.02467532468,0.4315213078459784,0.2914512052476992,0.0368740477533758
G08000500811011,83695.36491712707,0.4285001384551458,0.3050513576416676,0.042306797197764
G08003100070912,103521.68149882904,0.5672430357971244,0.4508114549366285,0.0525614051727162
G08000500826003,92706.90757800892,0.4744000161193034,0.3368311567101931,0.0344693237671015
G08000500811012,85643.25580837882,0.4359120152902027,0.3104757038568443,0.0420630289714223
G08003100045033,59492.45319303338,0.3981443167733456,0.2271663926261835,0.0285637123774047
G08005900118062,78244.22918124562,0.5438397560494348,0.3811067424432524,0.0259300948646694
G08005900118082,79861.18485617597,0.6102357610775531,0.4002604444428976,0.0346592268657814
G08005900117012,94745.6588441331,0.6787825750757264,0.4420619665508488,0.0316564052496733
G08003100021024,95111.67157375831,0.5848727249284067,0.4439809837184892,0.0325186074409538
G08003100013022,82965.58444696112,0.5307051504977242,0.3799072656282941,0.0354161265689482
G08005900118061,75926.18263665595,0.5308292415687956,0.3460881888321239,0.0269387215348026
G08005900118064,73247.27947224127,0.4822126314048409,0.316953446099348,0.0272246748076269
G08003100045043,59112.48462115529,0.3903801415217032,0.2080571270418241,0.0214392793337868
G08003100050032,94364.8803986711,0.5525409612077505,0.4709084148668216,0.0321626382331234
G08005900118072,77653.47792706334,0.564442988817539,0.3841473053591749,0.028625780935398
G08005900117014,83237.56326034063,0.5910939770593033,0.3839644872553469,0.0308133864318353
G08003100029012,103802.7046085508,0.6979673697309261,0.6017045289496862,0.0287488294035512
G08003100013014,71854.2384041518,0.4645329522469793,0.3007867174120835,0.0366633816560251
G08003100050031,94850.88161356328,0.5831599386163211,0.5051398596411693,0.0323417570575693
G08003100045053,58134.68552450756,0.3993956741808003,0.223786696611742,0.02996516382443
G08005900117081,91051.8610741234,0.6938916004944544,0.4475141060889342,0.0332449696084686
G08000500049521,108720.85207582776,0.6714215561248911,0.5937294318874775,0.0298597593023684
G08003100029021,114580.71863727456,0.7266892124341697,0.6340519110023809,0.0291442214334499
